Label,Probability_0,Probability_1
0,0.9999659,3.4090946e-05
0,0.99999386,6.123181e-06
0,1.0,8.66769e-09
0,1.0,6.5899096e-12
0,1.0,4.5857103e-12
0,1.0,7.454702e-25
0,0.990343,0.00965701
0,1.0,2.4605681e-08
0,0.99284494,0.007155034
0,0.9831349,0.016865049
0,1.0,1.4515894e-20
0,1.0,6.0977107e-10
0,0.9999605,3.9545524e-05
0,1.0,3.4242672e-13
0,1.0,1.8315372e-08
0,1.0,1.2384306e-10
0,1.0,3.874789e-17
0,0.9993566,0.00064340164
0,0.9963956,0.003604413
0,1.0,2.8727685e-20
0,0.9999977,2.3080595e-06
0,0.99283916,0.0071608424
0,0.9999999,9.0500635e-08
0,1.0,1.4206256e-37
0,0.5523782,0.4476218
0,1.0,3.0850245e-16
0,0.9993371,0.00066290144
0,0.9980863,0.0019137048
0,0.99999607,3.960163e-06
0,0.99989784,0.00010217185
0,0.86296666,0.13703333
0,1.0,5.927684e-28
0,1.0,9.613859e-09
0,1.0,1.2102026e-16
0,1.0,1.99134e-09
0,0.99504715,0.00495286
0,0.9999482,5.1810122e-05
0,1.0,6.2132276e-20
0,0.9997063,0.00029366554
0,1.0,6.32566e-18
0,0.9839796,0.01602044
0,0.9999226,7.740394e-05
0,0.99655986,0.003440152
0,1.0,7.346087e-14
0,0.99928534,0.00071465125
0,1.0,1.3887341e-10
0,1.0,3.3967498e-10
0,0.62351835,0.37648168
0,0.9999607,3.930377e-05
0,0.99999994,5.5060234e-08
0,1.0,1.5082283e-20
0,1.0,3.0623589e-13
0,1.0,2.1285395e-11
0,0.9899818,0.010018214
0,0.9995131,0.00048689867
0,1.0,0.0
0,0.99997246,2.7552398e-05
0,1.0,1.9778273e-08
0,0.9999993,6.9896925e-07
0,0.99978614,0.00021387408
0,0.9999967,3.2975613e-06
1,0.49742514,0.50257486
0,1.0,0.0
0,0.9999998,1.5240505e-07
0,1.0,3.5655745e-13
0,1.0,1.5111191e-28
0,0.9991638,0.000836209
0,0.9999929,7.0973665e-06
0,0.9999994,5.9346615e-07
0,1.0,8.7999295e-15
0,0.99999994,8.514389e-08
0,0.987543,0.012456989
0,0.9999939,6.067007e-06
0,1.0,2.3744193e-09
0,1.0,0.0
0,0.99997663,2.3358685e-05
0,1.0,0.0
0,1.0,2.654236e-10
0,0.8116359,0.18836407
0,0.9999996,4.1483838e-07
0,0.99494684,0.0050531537
0,0.9999999,1.3223476e-07
0,0.99999994,3.838102e-08
0,0.9959099,0.0040900987
0,0.814223,0.185777
0,1.0,2.2847213e-38
0,0.9999996,4.138055e-07
0,1.0,4.177572e-36
0,1.0,3.276128e-27
0,0.9960404,0.0039596255
0,1.0,1.5142699e-09
0,0.9999858,1.4183409e-05
0,0.99999017,9.84273e-06
0,1.0,5.10418e-12
0,0.96180403,0.03819597
0,0.99928653,0.0007134529
0,1.0,1.7977207e-18
0,0.99996316,3.684529e-05
0,0.99990135,9.866577e-05
0,0.9990188,0.0009812065
0,0.9999963,3.6902547e-06
0,0.99936426,0.00063577236
0,0.99999994,5.0474867e-08
0,0.99994254,5.7468595e-05
0,1.0,2.9785807e-13
0,0.99999994,6.051303e-08
0,1.0,6.2638107e-31
0,0.9889524,0.011047595
0,0.9999988,1.1900433e-06
0,0.9998583,0.00014167372
0,0.9999709,2.9061675e-05
0,1.0,2.7704752e-10
0,1.0,1.0822851e-08
0,0.9999999,1.2188056e-07
0,0.99989325,0.00010674201
0,0.9999667,3.331409e-05
0,0.9999998,1.5832164e-07
0,1.0,2.5880485e-24
0,0.9985526,0.001447408
0,0.99614686,0.0038531702
0,0.99997425,2.5738023e-05
0,1.0,0.0
0,0.9999999,1.03382575e-07
0,0.78483725,0.21516278
0,0.9999433,5.6672117e-05
0,0.99924135,0.0007586455
0,1.0,3.271053e-15
0,1.0,1.2243939e-30
0,1.0,8.3990803e-19
0,1.0,6.767705e-24
0,0.9999551,4.4880588e-05
0,0.9999904,9.599901e-06
0,1.0,0.0
0,0.9989414,0.0010585972
0,1.0,1.4138864e-11
0,1.0,2.4243904e-11
0,1.0,8.905286e-16
0,0.9873361,0.01266393
1,0.068360865,0.93163913
0,0.9999294,7.056446e-05
0,0.54646474,0.45353526
0,0.9764061,0.0235939
0,1.0,1.7664295e-26
0,0.9982457,0.0017543003
0,1.0,8.202953e-11
0,0.9999983,1.7086161e-06
0,1.0,1.3849542e-10
0,0.99992615,7.385617e-05
0,0.99999994,8.2262474e-08
0,1.0,7.6645446e-09
0,0.99998266,1.7346707e-05
0,1.0,7.368573e-09
0,0.9997483,0.00025168134
0,1.0,6.6682433e-18
0,0.99991804,8.1945414e-05
0,0.9999403,5.969509e-05
0,1.0,5.738672e-09
0,0.9999999,1.3525886e-07
0,0.9870981,0.012901901
0,0.75570256,0.24429746
0,0.99956286,0.00043716014
0,0.9977806,0.0022193792
0,0.9999015,9.851854e-05
0,0.9908885,0.009111506
0,0.99038845,0.0096115405
0,0.9754308,0.024569234
0,1.0,0.0
0,0.9999992,7.6629533e-07
0,1.0,2.1042166e-13
0,0.8146837,0.18531634
0,0.5368551,0.46314493
0,0.8205501,0.17944992
0,1.0,0.0
0,0.9999999,1.3223097e-07
0,0.9999979,2.100022e-06
0,0.9999876,1.23790005e-05
0,1.0,8.446412e-18
0,0.99976236,0.00023765115
0,0.99999976,2.5540203e-07
0,0.9999346,6.538241e-05
0,0.9999791,2.0928319e-05
0,0.9999999,9.587056e-08
0,0.99996287,3.715654e-05
0,0.99992543,7.454542e-05
0,0.9999991,9.109123e-07
0,0.9882448,0.011755209
0,0.9976254,0.0023746148
0,1.0,1.1601051e-10
0,1.0,1.0876288e-22
0,1.0,2.816693e-17
0,0.99999636,3.634311e-06
0,0.9978409,0.0021591266
0,1.0,2.464923e-15
0,1.0,0.0
0,0.79784846,0.20215152
0,0.9598811,0.04011886
0,1.0,1.9997032e-19
0,0.9999841,1.5888667e-05
0,0.999968,3.2028052e-05
0,0.96839267,0.031607334
0,0.99998474,1.524173e-05
0,1.0,5.979192e-13
0,1.0,0.0
0,1.0,5.6499285e-09
0,0.99929845,0.0007015333
0,0.99999994,4.3503174e-08
0,0.99992925,7.075489e-05
0,0.9999951,4.896061e-06
0,0.99999976,2.0900727e-07
0,1.0,0.0
0,1.0,1.8898832e-33
0,0.9995315,0.00046852074
0,1.0,7.191044e-21
0,1.0,1.293789e-09
0,0.9999551,4.4890694e-05
0,0.9994398,0.00056021346
0,1.0,3.2614326e-16
0,0.99976796,0.00023202952
0,0.9994225,0.00057748676
0,0.99994326,5.671986e-05
0,1.0,4.850423e-25
0,1.0,6.1104465e-18
0,0.8938816,0.10611837
0,0.99999994,8.8278824e-08
1,0.46943426,0.53056574
0,0.9999589,4.109905e-05
0,0.99959016,0.00040984165
0,0.99981165,0.00018833825
0,1.0,1.2259953e-18
0,0.99999994,5.645719e-08
0,0.8504404,0.14955962
0,1.0,1.888554e-10
1,0.26665014,0.73334986
0,0.99984795,0.00015207652
0,1.0,2.1888708e-16
0,1.0,1.9743747e-12
0,1.0,5.828967e-16
0,1.0,4.2379237e-36
0,0.99946487,0.00053511147
0,0.9992111,0.00078890653
0,0.9998885,0.000111546025
0,0.9753729,0.024627065
0,0.9999793,2.0661948e-05
0,1.0,7.5519324e-10
0,0.99889344,0.0011065397
0,0.9896919,0.010308062
0,1.0,9.853932e-11
0,0.9665304,0.033469606
0,0.9947512,0.005248788
0,1.0,5.130069e-10
0,0.99999917,8.518831e-07
0,1.0,6.65142e-12
0,0.9999141,8.5898035e-05
0,1.0,4.628792e-21
0,0.999999,1.0390362e-06
0,1.0,3.5210217e-22
0,1.0,3.572341e-28
0,0.9999836,1.6419257e-05
0,0.79952806,0.20047192
0,1.0,4.7385993e-09
0,1.0,4.0732958e-13
0,0.7849023,0.21509773
0,1.0,2.6230717e-11
0,0.9999959,4.1413623e-06
0,1.0,4.7607777e-12
0,0.99639964,0.0036003462
0,0.9999913,8.684996e-06
0,0.9999996,4.4440984e-07
0,1.0,2.8130154e-13
0,0.98830706,0.011692965
0,0.99993104,6.8936664e-05
0,0.99979836,0.0002016236
0,0.99999887,1.1395712e-06
0,0.99999946,5.289882e-07
0,0.9997684,0.00023164997
0,1.0,9.176369e-10
0,0.99998045,1.9554527e-05
0,0.77113736,0.22886267
0,1.0,2.7960065e-27
0,1.0,0.0
0,1.0,1.1565729e-24
0,1.0,1.0479033e-22
0,1.0,0.0
0,0.99987096,0.00012903505
0,0.966359,0.03364101
0,0.98999524,0.010004774
0,1.0,3.9584187e-12
0,1.0,0.0
0,0.50091827,0.4990817
0,0.99968433,0.00031569263
0,1.0,5.4261895e-10
0,0.99999976,2.4905182e-07
0,0.9999993,7.300496e-07
0,0.9212176,0.07878239
0,0.9960748,0.003925202
0,0.99463975,0.0053602215
0,1.0,3.1661246e-10
0,0.99999976,2.2233013e-07
0,0.99999774,2.2838362e-06
0,0.99992734,7.263617e-05
0,0.8891761,0.11082394
0,1.0,3.0347674e-10
0,1.0,0.0
0,0.9999997,3.1027588e-07
0,1.0,1.783874e-25
0,0.99029666,0.009703316
0,0.9999996,4.3292275e-07
0,0.9982235,0.0017765319
0,0.9999999,1.05370546e-07
0,1.0,2.3332534e-22
0,0.8346444,0.16535562
0,0.98882097,0.011179011
0,0.89788926,0.102110736
0,0.9998321,0.00016792792
1,0.37761438,0.6223856
0,0.9999893,1.0720559e-05
0,0.9820224,0.017977588
0,0.9999998,2.073505e-07
0,1.0,8.402255e-26
0,1.0,1.2342945e-10
0,0.9998195,0.00018050101
0,1.0,2.3400746e-20
0,1.0,4.583096e-12
0,1.0,2.32704e-22
0,1.0,1.0141964e-20
0,0.9999995,4.4819234e-07
0,1.0,3.682865e-13
0,0.8177998,0.18220018
1,0.22857744,0.77142256
0,0.99981934,0.00018065787
0,0.9943373,0.005662662
0,0.99999785,2.1304982e-06
0,0.9989756,0.0010244435
0,0.99999994,8.8794216e-08
0,1.0,1.3852541e-08
0,1.0,1.2067444e-17
0,1.0,1.379566e-09
0,0.9999888,1.1231038e-05
0,0.99956304,0.00043696063
0,1.0,2.759726e-18
0,0.9999994,5.852005e-07
0,1.0,4.36478e-38
0,1.0,4.6759764e-31
0,1.0,8.899538e-18
1,0.14839709,0.8516029
0,1.0,0.0
0,0.8022009,0.19779906
0,0.9999609,3.9111143e-05
0,0.9999998,1.6889098e-07
0,0.99919635,0.0008036607
0,1.0,1.3504649e-16
0,0.9999968,3.208438e-06
0,0.99995947,4.0530984e-05
0,0.99825,0.001749977
0,0.9190839,0.08091611
0,0.9993772,0.00062283396
0,1.0,6.7396724e-17
1,0.34856355,0.65143645
0,0.98145133,0.018548688
0,1.0,1.6759657e-08
0,1.0,1.8288141e-16
0,1.0,9.894132e-09
0,0.9951315,0.004868526
0,0.99996597,3.406186e-05
0,0.9999994,5.893365e-07
0,0.9999915,8.503591e-06
0,0.9999214,7.8622186e-05
0,1.0,3.8402207e-18
0,0.9997043,0.00029567143
0,0.95507437,0.044925638
0,0.9993298,0.0006702068
0,0.94187546,0.05812452
0,1.0,1.1687679e-27
0,0.99979126,0.00020872342
0,0.99999994,7.021187e-08
0,0.99942595,0.00057407934
0,0.9991565,0.00084351155
0,1.0,1.0511563e-33
0,0.99991965,8.0324106e-05
0,1.0,2.4160702e-09
0,0.933336,0.06666397
0,0.99997926,2.0727273e-05
0,0.9898002,0.010199769
0,1.0,2.6942466e-09
0,0.999966,3.3965913e-05
0,0.99999994,4.610337e-08
0,1.0,3.2198923e-26
0,0.9999152,8.4822925e-05
0,1.0,3.7223887e-22
0,0.9999698,3.0223797e-05
0,1.0,2.1156334e-17
0,0.99999994,7.785009e-08
0,0.97664917,0.023350863
0,0.9999527,4.7321388e-05
0,1.0,1.9044152e-18
0,0.9996458,0.0003541842
0,0.9999824,1.7576775e-05
0,1.0,5.23954e-17
0,1.0,6.03116e-31
0,1.0,1.4191441e-11
0,0.99985445,0.0001455701
0,1.0,0.0
0,0.94145507,0.058544938
0,1.0,6.889217e-13
0,1.0,1.4862814e-17
0,0.8400818,0.15991817
0,0.9999979,2.1064463e-06
0,0.9998845,0.00011551042
0,0.9999996,4.4140955e-07
0,1.0,5.1505302e-14
0,1.0,9.556429e-29
0,1.0,1.4832446e-11
0,1.0,4.4683195e-09
0,0.99999285,7.1814243e-06
0,0.99995995,4.0079973e-05
0,1.0,2.2424385e-11
0,0.99889845,0.0011015534
0,0.99999416,5.867305e-06
0,0.99994594,5.4087883e-05
0,1.0,1.2544887e-27
0,1.0,2.6351973e-11
0,0.99999034,9.638834e-06
0,0.9999037,9.634051e-05
0,0.9991871,0.00081291795
0,0.99999934,6.3241174e-07
0,0.9999586,4.1449395e-05
0,0.9955625,0.0044375346
0,0.9999999,1.0043622e-07
0,0.9915445,0.008455544
0,1.0,1.8635108e-13
0,0.9974847,0.0025153223
0,0.9996385,0.00036147458
0,1.0,9.0506026e-11
0,0.9999971,2.934659e-06
0,1.0,2.3795652e-09
0,0.9905554,0.009444574
0,0.9997721,0.00022793809
0,0.9996852,0.0003147685
0,1.0,0.0
0,0.85748816,0.14251186
0,1.0,4.7012665e-31
0,1.0,4.1659875e-13
0,0.9989566,0.0010433627
0,1.0,5.3829535e-11
0,0.99997705,2.296116e-05
0,0.97906387,0.020936137
0,1.0,5.657543e-16
0,1.0,1.2216438e-11
0,0.99999994,3.6584748e-08
0,0.6932245,0.3067755
0,1.0,2.1048087e-15
0,0.9999984,1.5910158e-06
0,0.9999171,8.2926155e-05
0,1.0,2.236493e-22
0,1.0,1.2265276e-12
0,1.0,1.096165e-19
0,0.9998979,0.000102123835
0,0.96762323,0.032376762
1,0.47770554,0.52229446
0,0.9993195,0.0006805196
0,1.0,1.3155409e-08
0,1.0,9.754156e-10
0,1.0,1.5499801e-11
0,0.9999998,1.9676254e-07
0,1.0,2.272562e-37
0,1.0,3.2895987e-22
0,0.9999774,2.260885e-05
0,0.99997103,2.8985478e-05
0,0.99613345,0.0038665503
0,1.0,3.3468257e-21
0,1.0,0.0
0,0.9999941,5.909191e-06
0,1.0,1.2013727e-21
0,1.0,6.9776103e-31
0,1.0,5.7059544e-19
0,1.0,7.635609e-13
0,0.9951962,0.004803806
0,0.98077065,0.01922937
0,0.9999998,2.0853979e-07
0,1.0,9.2553046e-15
0,0.99888045,0.0011195674
0,0.9999927,7.24368e-06
0,1.0,4.3357817e-11
0,0.9999958,4.1507924e-06
1,0.39663273,0.60336727
0,1.0,6.201112e-10
0,0.99984616,0.00015385082
0,1.0,1.0291111e-20
0,1.0,3.8603747e-13
0,0.9999871,1.2875752e-05
0,0.9999983,1.7492097e-06
0,1.0,2.4261886e-12
0,0.99999756,2.4534882e-06
0,1.0,1.5635736e-11
0,0.99985135,0.00014868032
0,0.9999935,6.471586e-06
0,0.999873,0.00012702873
0,0.9994317,0.0005682587
0,0.9999999,9.7635834e-08
0,1.0,2.0379748e-29
0,0.9999416,5.8437974e-05
0,0.9999931,6.914443e-06
0,0.9446317,0.055368308
0,1.0,2.1970503e-10
0,0.968869,0.031131055
0,0.9999828,1.7208531e-05
0,1.0,7.2834497e-35
0,0.9999991,9.092798e-07
0,0.9998679,0.00013209978
0,1.0,5.556566e-39
0,0.999998,2.0430755e-06
0,1.0,3.9420205e-21
0,0.99990344,9.6531796e-05
0,1.0,1.0282758e-19
0,0.9998138,0.00018622771
0,0.5100762,0.48992378
0,0.99657303,0.003426981
0,0.9999998,1.8307817e-07
0,0.99995375,4.627623e-05
0,1.0,1.4499954e-20
1,0.11211318,0.8878868
0,1.0,4.673853e-24
0,0.9999222,7.777693e-05
0,1.0,5.2572225e-23
0,0.8936259,0.10637407
0,0.99969816,0.0003018435
0,1.0,1.598501e-23
0,0.59954476,0.40045524
0,1.0,2.992979e-27
0,1.0,5.372752e-28
0,0.99999994,3.4713338e-08
0,0.9628621,0.03713795
0,0.99975353,0.00024646608
0,1.0,1.3048358e-11
0,0.99995255,4.7417245e-05
0,1.0,4.8298375e-17
0,0.9999687,3.128197e-05
0,1.0,2.242079e-30
0,0.9998056,0.00019436987
0,1.0,1.0949253e-09
0,0.9999974,2.6403816e-06
0,0.9995091,0.00049093226
0,0.86138916,0.13861084
0,0.7847601,0.21523985
0,0.99844754,0.0015524714
0,1.0,1.083922e-29
0,1.0,1.6299306e-10
0,0.99979085,0.00020914375
0,0.9999998,2.0276197e-07
0,1.0,1.2988469e-18
0,0.9999993,7.056246e-07
0,0.9999989,1.0672478e-06
1,0.243828,0.756172
0,0.99998057,1.9423274e-05
0,0.99996877,3.1256382e-05
0,0.9999497,5.032836e-05
0,0.9999879,1.2080418e-05
1,0.19448364,0.80551636
0,0.9944373,0.0055627325
0,0.9999999,1.3723748e-07
0,0.9998758,0.00012423839
0,1.0,0.0
0,0.9999663,3.3679233e-05
0,1.0,1.8628654e-08
0,1.0,0.0
0,1.0,1.0579853e-14
0,0.9999218,7.819964e-05
0,0.99999505,4.926435e-06
0,0.99970543,0.00029454177
0,0.9997164,0.00028362256
0,0.9991388,0.0008612272
0,0.999999,1.0375667e-06
0,0.99842834,0.0015716434
0,0.999912,8.797924e-05
0,0.99996406,3.5954887e-05
0,0.7529622,0.24703783
0,0.9999329,6.7093846e-05
0,0.99998057,1.9450357e-05
0,1.0,2.6482905e-09
0,1.0,2.1635847e-08
0,1.0,8.3400695e-21
0,1.0,5.563585e-17
0,0.9999962,3.8218377e-06
0,0.9999938,6.1901023e-06
0,1.0,5.2342473e-09
0,1.0,4.0336846e-22
0,0.9999978,2.20636e-06
0,0.9999368,6.319189e-05
0,1.0,4.289948e-10
0,0.9999992,7.5016777e-07
0,1.0,0.0
0,1.0,9.191681e-17
0,1.0,3.6834058e-13
0,0.99914277,0.00085720647
0,1.0,3.4552424e-27
0,0.9999629,3.707955e-05
0,0.9999508,4.918033e-05
0,1.0,7.9142126e-16
0,0.9999992,7.672488e-07
0,0.9997033,0.00029670438
0,0.9999835,1.6489146e-05
0,1.0,3.4782608e-15
0,0.9999935,6.4719684e-06
0,1.0,3.4586807e-29
0,0.99670714,0.0032928304
0,0.99999976,2.2241177e-07
0,0.99995416,4.5834488e-05
0,0.999996,3.966498e-06
0,0.9999998,1.6409112e-07
0,0.9956328,0.00436715
0,1.0,9.8070113e-20
0,0.9891987,0.0108013265
0,1.0,1.2697436e-23
0,0.9999826,1.7418053e-05
0,0.9911558,0.008844177
0,1.0,5.7316602e-24
0,0.94381744,0.05618254
0,1.0,2.1297868e-18
0,0.99999434,5.66311e-06
0,0.99994403,5.5950455e-05
0,0.992099,0.007901039
0,0.99974066,0.00025935774
0,0.94315314,0.056846846
0,0.97058743,0.029412556
0,1.0,1.9777309e-10
0,0.999968,3.202982e-05
0,1.0,4.7122957e-14
0,1.0,9.011438e-21
0,0.9999247,7.52963e-05
0,0.9983998,0.0016002281
0,0.9999995,4.7201905e-07
0,1.0,3.2613887e-20
0,1.0,0.0
0,0.99353266,0.006467352
0,1.0,4.8374773e-22
0,1.0,2.2857012e-09
0,0.9999916,8.4165695e-06
0,0.9748652,0.025134815
0,0.9197196,0.08028039
0,1.0,2.0169363e-12
0,1.0,1.1400922e-19
0,1.0,9.48395e-12
0,0.99999976,2.2742744e-07
0,0.9999535,4.6478788e-05
0,0.99483687,0.0051631588
0,0.8869306,0.11306942
1,0.11293346,0.88706654
0,1.0,1.6437807e-28
0,0.99954224,0.0004577789
0,0.9999316,6.842241e-05
0,0.9975826,0.0024173982
0,1.0,4.8539063e-31
0,1.0,3.4993177e-21
0,0.9932616,0.0067384117
0,0.99999404,5.987416e-06
0,1.0,2.2284024e-11
0,0.9996004,0.0003996182
0,1.0,1.1736681e-14
0,0.97310317,0.026896844
0,1.0,1.6566675e-08
0,0.9999985,1.4839648e-06
0,0.9996835,0.00031648006
0,1.0,3.0989936e-10
0,0.9999515,4.8495578e-05
0,1.0,1.7443497e-14
0,0.99997556,2.4415594e-05
0,0.9999897,1.0317843e-05
0,0.9999483,5.170578e-05
0,0.9862935,0.013706485
0,0.9964003,0.0035996963
0,0.99999845,1.5665975e-06
0,0.9997667,0.00023328929
0,0.9999998,1.5365649e-07
0,1.0,7.7954785e-21
0,0.9980733,0.001926698
0,1.0,1.0081653e-09
0,0.9999741,2.5923959e-05
0,1.0,3.930199e-12
1,0.21135223,0.7886478
0,0.99902695,0.0009730625
0,1.0,4.0332624e-18
0,0.9825782,0.017421804
0,1.0,4.1800583e-21
0,0.9878861,0.012113926
0,1.0,4.4512385e-09
0,0.9839476,0.016052434
0,0.99995077,4.922908e-05
0,0.9975251,0.002474906
0,0.98867846,0.0113215335
0,0.99835354,0.0016464329
0,0.9999998,1.6711464e-07
0,1.0,3.05222e-12
0,0.9847429,0.015257101
0,0.99999994,7.879752e-08
0,1.0,7.3326962e-09
0,1.0,1.8381418e-11
0,1.0,7.6768994e-11
0,0.9066984,0.09330161
0,0.9999996,3.91549e-07
0,1.0,6.890914e-20
0,0.69412553,0.30587444
0,0.75152695,0.24847308
0,0.9807382,0.019261772
0,1.0,1.4532928e-13
0,0.9997108,0.000289181
0,0.99937683,0.0006231784
0,1.0,3.3737645e-13
0,0.99860686,0.0013931302
0,1.0,1.410399e-10
0,0.99991214,8.784018e-05
0,1.0,3.2596538e-16
0,0.9996894,0.00031062413
0,0.99997795,2.2051941e-05
0,0.9984969,0.0015031104
0,0.999999,1.0103662e-06
0,1.0,2.8544773e-12
0,0.9681622,0.031837832
0,1.0,0.0
0,0.99999994,3.965923e-08
0,1.0,2.5123905e-14
0,1.0,2.77327e-15
0,1.0,1.1320069e-09
0,0.99999994,5.64235e-08
0,0.999993,6.9879525e-06
0,0.98770607,0.012293911
0,1.0,6.9622236e-10
0,0.55559146,0.44440857
0,1.0,9.4141384e-18
1,0.24109596,0.75890404
0,1.0,2.3219155e-14
0,0.94662595,0.053374067
0,1.0,1.3207077e-30
0,0.9989755,0.0010244963
0,1.0,0.0
0,0.9999833,1.6676451e-05
0,0.9999721,2.7891767e-05
0,1.0,6.03846e-15
0,1.0,4.0971296e-10
0,1.0,2.9847425e-15
0,0.99999994,7.948949e-08
0,0.99916697,0.0008330596
0,0.9999224,7.758278e-05
0,0.7469293,0.25307068
0,1.0,0.0
0,0.9984725,0.0015274603
0,1.0,3.276995e-39
0,0.91542566,0.08457437
0,0.99992967,7.03494e-05
0,0.9999824,1.7594803e-05
0,0.9999599,4.0129114e-05
0,0.9996705,0.00032949712
0,0.99196005,0.008039935
0,0.99999934,6.565489e-07
0,0.9581349,0.041865088
0,0.97254145,0.027458532
0,1.0,9.525934e-28
0,0.9671648,0.032835178
0,1.0,3.5631134e-28
0,1.0,4.099378e-30
1,0.28794384,0.71205616
0,0.9943972,0.0056027733
0,1.0,1.32156e-14
0,1.0,0.0
0,1.0,2.4842343e-17
0,0.8728277,0.12717229
0,1.0,8.80581e-14
0,1.0,1.510933e-15
0,0.9999951,4.8980037e-06
0,1.0,1.2089409e-08
0,1.0,3.5958094e-24
0,0.9999987,1.2822798e-06
0,1.0,3.604641e-16
0,0.998508,0.0014920159
0,1.0,5.104033e-16
0,0.999469,0.0005310309
0,0.993925,0.00607504
0,0.75555265,0.24444732
0,1.0,0.0
1,0.35668147,0.64331853
0,0.9999993,6.9610417e-07
0,0.9997535,0.00024653
0,1.0,2.3155862e-18
0,0.9999999,1.3128304e-07
0,1.0,2.6544486e-10
0,1.0,3.0057333e-14
0,0.9999958,4.1765584e-06
0,0.99952996,0.00047005285
0,0.9999381,6.192701e-05
0,0.99999994,8.2522405e-08
0,0.999917,8.300598e-05
0,0.98458934,0.015410684
0,1.0,3.9469834e-11
0,1.0,3.0447959e-15
0,0.9999992,7.5352125e-07
0,1.0,1.18075105e-08
0,0.995737,0.0042629787
0,0.99999803,1.9567024e-06
0,0.96531105,0.03468892
0,1.0,2.0268782e-12
0,0.9999939,6.0589355e-06
0,0.99999726,2.7629662e-06
0,0.99987555,0.00012447804
0,1.0,7.6091594e-10
0,1.0,1.2509286e-27
0,0.99989796,0.00010205539
0,0.99999654,3.4709417e-06
0,0.99991786,8.212213e-05
0,1.0,1.45172e-08
0,0.9995246,0.00047541206
0,0.9999658,3.4213306e-05
0,1.0,8.773961e-28
0,0.9995491,0.0004509019
0,1.0,2.9288323e-08
0,0.9990544,0.0009456028
0,0.9883094,0.011690606
0,0.99999994,8.923276e-08
0,0.99902034,0.0009796344
0,0.9520851,0.047914896
0,1.0,4.6507796e-19
0,0.99999994,5.950138e-08
0,0.99748,0.002520031
0,1.0,4.502288e-14
0,1.0,9.8279865e-12
0,0.9996622,0.000337781
0,1.0,2.2107597e-20
0,0.97190756,0.028092418
0,0.98337895,0.016621025
0,0.9999996,4.2671806e-07
0,0.9549129,0.045087073
0,1.0,7.2023e-36
0,1.0,7.546693e-32
0,0.99945766,0.00054233253
0,0.9315694,0.068430625
0,0.9988092,0.0011907751
0,0.60244775,0.39755222
0,0.99845153,0.0015484854
0,0.73946303,0.26053697
0,0.9999995,4.9170336e-07
0,0.9959159,0.0040840823
0,1.0,1.080478e-16
0,1.0,1.596493e-08
0,0.9669588,0.033041175
0,1.0,2.3238941e-08
0,0.97217447,0.027825544
0,0.9426697,0.057330325
0,0.9813588,0.01864117
0,1.0,0.0
0,1.0,1.5496321e-10
0,0.9987223,0.0012777123
0,0.9896519,0.010348106
0,1.0,2.3433883e-13
0,1.0,9.315192e-09
0,1.0,0.0
0,0.9995366,0.0004634508
0,1.0,1.1706125e-09
0,1.0,1.2014898e-17
0,0.98172975,0.018270226
0,0.65607905,0.34392092
0,1.0,2.6332337e-14
0,1.0,0.0
0,1.0,0.0
0,0.99999964,3.5529672e-07
0,1.0,8.032245e-18
0,1.0,6.099666e-17
0,1.0,3.769707e-27
0,1.0,1.8830859e-11
0,1.0,1.0745566e-13
0,0.99999744,2.5481918e-06
0,0.99935085,0.00064915203
0,0.9992461,0.000753894
0,1.0,2.2777562e-26
0,1.0,1.4343257e-15
0,1.0,2.820963e-16
0,0.998015,0.001984997
0,1.0,6.807583e-23
0,1.0,4.1503098e-16
0,0.9999985,1.5113282e-06
0,1.0,3.480434e-17
0,1.0,1.4261727e-10
0,0.99999815,1.851516e-06
1,0.21588528,0.7841147
0,0.9999697,3.0254621e-05
1,0.10446757,0.8955324
0,0.9881315,0.01186845
0,0.98286974,0.017130274
0,0.90963984,0.090360135
0,0.99999994,8.071447e-08
0,1.0,2.9321828e-10
0,0.99999005,9.975604e-06
0,0.9999658,3.4210698e-05
0,1.0,3.5001712e-14
0,0.9986087,0.0013913003
0,0.99739593,0.0026040967
0,0.99220634,0.0077936444
0,0.9999478,5.223767e-05
0,0.99999934,6.5845757e-07
0,1.0,5.887154e-17
0,0.9999992,7.798308e-07
0,1.0,3.370425e-29
0,0.9581726,0.041827396
0,0.7291859,0.27081412
0,0.9967506,0.0032494364
0,0.99999994,5.6456003e-08
0,1.0,1.5901144e-08
0,0.99990106,9.8927485e-05
0,0.9999973,2.6566527e-06
0,0.97069126,0.029308738
0,0.99962145,0.00037852422
0,1.0,0.0
0,0.99878615,0.0012138578
0,0.99999857,1.4531378e-06
0,1.0,0.0
0,1.0,1.718779e-08
0,1.0,5.332306e-12
0,1.0,3.7688465e-26
0,1.0,1.5429082e-13
0,0.9999994,6.0702496e-07
0,0.9723909,0.027609084
0,1.0,4.5391168e-32
0,0.9999996,3.915124e-07
0,1.0,4.5793733e-12
0,0.9988884,0.0011116291
0,0.9999999,1.4552899e-07
0,0.9995316,0.00046837158
0,0.99932444,0.000675546
0,1.0,8.989908e-29
0,0.9999909,9.100353e-06
0,1.0,3.5573142e-13
0,1.0,1.959923e-22
0,0.9997413,0.00025866923
0,0.75571084,0.24428914
0,0.99999994,5.946655e-08
1,0.047715425,0.9522846
0,0.99993324,6.6748275e-05
