Label,Probability_0,Probability_1
0,1.0,3.7052583e-16
0,0.99732435,0.0026756602
0,0.9786457,0.021354344
0,0.9462944,0.053705584
0,0.93345475,0.06654522
0,0.99480844,0.0051915445
0,0.99584407,0.00415593
1,0.36787027,0.6321297
0,0.60716534,0.39283463
0,0.9999457,5.430164e-05
0,0.96433014,0.03566984
0,0.99999094,9.081115e-06
0,1.0,5.631034e-10
0,0.99590796,0.0040920186
0,0.96526027,0.034739725
0,0.981988,0.018011991
0,0.93416464,0.06583534
0,0.993765,0.0062350044
0,0.899793,0.100206956
0,0.99844044,0.0015595381
1,0.31318903,0.686811
0,0.9999038,9.622924e-05
0,0.92574626,0.07425375
0,0.9772698,0.0227302
1,0.006034553,0.99396545
0,0.9986847,0.00131528
0,0.9998713,0.00012869369
0,0.9986624,0.0013375627
0,0.99999845,1.5561252e-06
0,0.99993443,6.555409e-05
0,0.99999994,6.028539e-08
0,0.9011096,0.098890394
0,0.98330015,0.016699856
0,0.99948967,0.0005103233
0,0.61958456,0.3804154
0,0.9987741,0.0012259061
0,0.9997887,0.00021128154
0,0.9882005,0.011799518
0,0.99907774,0.0009222882
0,0.8350918,0.16490819
0,0.7655963,0.2344037
0,0.9999779,2.2142387e-05
1,0.3555295,0.6444705
0,0.98565865,0.01434133
0,0.622988,0.37701198
0,0.99999994,3.767142e-08
0,0.99358964,0.00641036
0,0.88001436,0.11998564
0,0.96872973,0.031270247
1,0.31318903,0.686811
0,0.9999849,1.5108083e-05
0,1.0,6.9950816e-12
0,0.99645364,0.0035463753
0,0.9999909,9.094081e-06
0,0.84887725,0.15112275
0,0.9999913,8.7208255e-06
0,1.0,9.638948e-15
0,0.9078353,0.092164695
0,0.9998295,0.00017052935
0,0.99997175,2.824816e-05
0,0.9928215,0.0071784724
0,0.90807956,0.091920435
0,0.6465522,0.35344777
0,0.9562756,0.043724444
0,0.976631,0.023369001
0,0.95336515,0.04663484
0,1.0,6.070428e-14
0,0.9831243,0.0168757
0,0.999999,1.0383201e-06
0,0.9897167,0.010283306
0,0.99999994,3.8597587e-08
0,0.9252629,0.07473704
0,0.99621284,0.0037871609
0,0.99994373,5.6271187e-05
0,0.99881417,0.0011858428
0,0.9996356,0.00036445228
0,0.90316224,0.09683777
0,0.9999827,1.729085e-05
0,0.85499597,0.14500402
0,0.81958556,0.18041441
0,0.99999386,6.119929e-06
0,0.99989134,0.00010865772
1,0.31318903,0.686811
0,0.9331276,0.06687241
0,0.9883984,0.0116016315
0,0.8459003,0.15409967
0,0.99492604,0.005073965
0,0.98139864,0.018601352
0,0.96601146,0.033988524
0,0.98409045,0.015909549
0,1.0,1.743348e-18
0,0.5987117,0.40128827
0,1.0,4.355779e-09
0,0.90049815,0.09950184
0,0.9419955,0.058004476
0,0.99971485,0.00028517432
0,1.0,7.7615275e-11
0,0.99979925,0.00020072148
0,0.98976034,0.010239672
0,0.97647005,0.023529952
0,0.9999997,2.9169638e-07
0,0.99770623,0.0022937625
0,0.9996918,0.00030821434
0,0.9996928,0.0003071955
0,0.99986583,0.00013415943
0,0.9983053,0.0016946952
0,0.98163235,0.018367644
0,0.99941707,0.0005829459
0,0.9972405,0.002759502
0,0.9894134,0.010586609
0,0.9883578,0.011642246
0,0.99998087,1.913428e-05
0,1.0,4.322987e-09
0,0.9999441,5.593707e-05
0,0.898945,0.10105505
0,0.9888168,0.011183192
0,0.99774146,0.0022585306
0,0.9999999,1.15503305e-07
0,0.6446425,0.35535753
0,0.9750793,0.024920676
0,0.99999887,1.1615253e-06
0,0.9386513,0.06134866
0,0.9537727,0.046227273
0,0.8399015,0.1600985
0,0.9956262,0.0043737777
0,0.9999694,3.056985e-05
0,1.0,3.530957e-17
0,0.9951632,0.0048367856
0,0.9401663,0.059833698
0,0.9998554,0.00014457949
0,0.9967394,0.0032606327
0,0.9979427,0.0020572972
0,0.9946392,0.0053607835
0,1.0,3.486936e-30
0,0.99999946,5.1430163e-07
0,0.8796717,0.12032834
0,0.99659437,0.0034056164
0,0.99924,0.0007600243
0,0.9489592,0.051040802
1,0.31318903,0.686811
0,0.9999989,1.0853869e-06
0,0.9978479,0.0021520774
0,0.60983074,0.39016926
0,0.98421,0.015790006
0,0.99999994,5.615841e-08
0,1.0,1.0890496e-09
0,0.99416244,0.0058375583
0,0.9994508,0.0005491784
0,0.7852948,0.21470521
0,0.99664944,0.0033505824
0,0.98463595,0.015364079
0,0.99870014,0.0012998539
0,1.0,2.1459932e-09
0,0.98201996,0.01798002
0,0.9450944,0.054905597
0,0.9996335,0.00036647968
0,0.75975305,0.24024694
0,0.99574256,0.0042574382
0,0.99846286,0.001537169
0,0.9999997,2.9594963e-07
0,1.0,8.2854354e-09
0,1.0,5.60577e-12
0,0.9991315,0.00086851
0,0.8009939,0.19900607
0,0.9884279,0.011572093
0,0.9464021,0.05359791
0,0.95375097,0.046249036
0,0.89116657,0.10883345
0,0.85616887,0.14383115
0,0.98470545,0.01529455
0,0.99861413,0.0013858837
0,0.9389167,0.061083317
0,0.96981025,0.030189754
0,0.9867513,0.013248699
0,0.9988274,0.0011726292
0,0.9998566,0.00014342484
0,0.9549321,0.04506789
0,0.99999857,1.4060473e-06
0,0.9301516,0.069848396
0,1.0,6.5662996e-11
0,0.9999995,4.7447062e-07
0,0.9960238,0.0039762487
0,0.9987547,0.0012453141
0,0.9999628,3.7220554e-05
0,0.9999958,4.1809303e-06
0,0.9560506,0.043949403
0,0.99904084,0.00095918746
0,0.99420613,0.005793868
0,0.96941495,0.030585075
0,0.9575714,0.04242864
0,0.99953365,0.00046635728
0,0.9869252,0.01307482
0,0.999939,6.0984246e-05
0,0.8980511,0.101948895
0,0.99020773,0.00979226
0,0.9476545,0.052345518
0,0.99191844,0.008081566
0,0.9999833,1.6712893e-05
0,0.99887365,0.0011263717
0,0.97374177,0.026258228
0,0.9995593,0.00044073546
0,0.9093751,0.09062494
0,1.0,4.3240543e-11
0,1.0,7.278854e-16
0,1.0,1.8755628e-10
0,0.99999887,1.1217188e-06
0,0.99999845,1.5557409e-06
0,0.94197255,0.05802742
0,0.96565515,0.034344867
1,0.40327394,0.59672606
0,0.9999733,2.6706835e-05
0,1.0,6.705299e-20
0,0.99123794,0.008762042
0,0.98635805,0.013641961
0,0.9978533,0.002146706
0,0.9941605,0.0058395015
0,0.79094815,0.20905188
0,0.67706275,0.32293722
0,0.9430094,0.056990594
1,0.3903556,0.6096444
0,0.9879202,0.012079758
0,0.9999155,8.452506e-05
0,0.997967,0.0020329733
0,0.9824249,0.017575063
0,0.978726,0.021273984
1,0.31318903,0.686811
0,0.99999994,5.7069872e-08
0,0.99853265,0.0014673293
0,1.0,8.2573653e-10
0,0.99642015,0.0035798652
0,0.98786753,0.0121324845
0,0.9611104,0.038889572
0,0.9652297,0.03477033
0,1.0,2.3392221e-09
0,0.6316167,0.36838332
0,0.9379057,0.06209425
0,0.9932707,0.006729322
0,0.9436482,0.056351773
0,0.9456473,0.05435272
0,0.98383445,0.016165532
0,0.97069293,0.029307064
0,0.9997261,0.0002738851
0,1.0,2.9358123e-08
0,0.99999994,8.3304585e-08
0,0.99507606,0.004923945
0,0.9999088,9.122489e-05
0,0.9710561,0.028943924
0,0.9999865,1.3466821e-05
0,0.9999991,9.0826575e-07
0,0.9987043,0.0012956797
0,0.9973252,0.002674794
0,0.8227619,0.17723808
0,0.9517606,0.048239432
1,0.31318903,0.686811
0,0.9979813,0.0020186661
0,0.960721,0.03927897
0,0.98125225,0.018747764
0,0.9926294,0.007370572
0,0.99943334,0.0005666326
0,1.0,1.1816004e-08
0,0.9680318,0.03196815
0,0.9991847,0.00081528205
0,0.9964796,0.003520406
0,0.99999994,3.0886643e-08
0,0.99620795,0.0037920629
0,1.0,4.6141632e-12
0,1.0,1.3649168e-09
0,0.9999996,4.3939608e-07
0,0.82887113,0.17112884
0,0.99999964,3.754342e-07
0,0.9444147,0.055585347
0,0.99421924,0.005780737
0,0.98005813,0.019941855
0,0.9986487,0.0013513139
0,1.0,2.9717784e-12
0,0.9785849,0.021415135
0,0.99640775,0.0035922558
0,0.9247639,0.0752361
0,0.8724591,0.1275409
1,0.15999758,0.8400024
0,0.99999857,1.4239815e-06
0,0.9381877,0.061812274
0,0.8140819,0.18591811
0,0.9948141,0.005185928
0,0.9999109,8.9080924e-05
0,0.942763,0.057237018
0,0.95998776,0.04001225
0,0.9860925,0.013907518
0,0.99976337,0.0002366382
0,0.97776103,0.022238992
0,0.93254817,0.06745182
0,0.99321485,0.006785126
0,0.69301224,0.30698776
0,0.9993466,0.00065336487
0,0.87426186,0.12573816
0,0.9959975,0.0040025073
0,0.9999827,1.7289909e-05
0,0.9883309,0.011669124
0,0.9987535,0.0012465038
0,0.8986745,0.1013255
0,0.9981939,0.0018060672
0,1.0,3.2310044e-10
0,0.99422467,0.0057753543
0,0.99927056,0.0007294237
0,0.8031261,0.19687389
0,0.9954681,0.0045319004
0,0.98951846,0.010481527
0,0.9999495,5.0458686e-05
0,0.9784338,0.021566186
1,0.31318903,0.686811
0,0.99989974,0.000100226534
0,0.99925405,0.0007459675
0,0.99999964,3.565839e-07
0,0.977731,0.022269007
0,0.9999859,1.4135012e-05
0,0.9990343,0.00096568913
0,0.99999845,1.5663197e-06
0,0.9993392,0.0006607698
0,0.9999964,3.6034437e-06
0,0.9990955,0.00090451655
0,0.9968462,0.0031537905
0,1.0,7.062886e-10
0,1.0,1.9606698e-08
1,0.31318903,0.686811
0,0.98296696,0.017033042
0,1.0,1.6916485e-15
0,0.77617544,0.22382456
0,1.0,1.4445743e-08
0,0.9999999,1.0548618e-07
1,0.47575867,0.5242413
0,0.9990569,0.0009431235
0,0.6727551,0.3272449
0,1.0,6.6571157e-09
0,0.99994904,5.0979736e-05
0,0.99999994,5.2422827e-08
0,0.95981956,0.040180437
0,0.99938816,0.0006118232
0,0.9764222,0.02357778
0,0.99920756,0.00079245947
0,0.99987286,0.00012714787
1,0.31318903,0.686811
0,0.8814534,0.11854659
0,0.9999731,2.6901873e-05
0,1.0,2.1437338e-10
0,0.9991777,0.00082231656
0,0.9827751,0.017224904
0,0.9747821,0.025217904
0,0.99435437,0.005645631
0,0.9975436,0.0024564397
0,0.99056166,0.009438358
0,0.89568,0.104320005
0,0.98185265,0.01814735
0,0.9755114,0.02448864
0,0.99846977,0.0015302007
0,0.92746735,0.07253265
0,0.91211,0.08789001
0,0.9999999,9.214788e-08
1,0.4571613,0.5428387
0,0.99895114,0.0010488664
0,0.97632146,0.023678567
0,0.9985568,0.0014431841
0,0.9995031,0.00049689796
0,1.0,4.091096e-16
0,0.9456488,0.054351192
0,0.9999999,9.5141175e-08
0,0.9867774,0.013222567
0,0.9854762,0.014523782
0,0.9985109,0.0014891309
0,0.98779964,0.0122003835
0,0.99537104,0.00462896
0,0.99992526,7.472983e-05
0,0.9998086,0.0001913968
0,0.99999684,3.141692e-06
0,0.93923223,0.06076778
0,0.99999994,6.114698e-08
0,0.82163453,0.17836547
0,0.9793042,0.020695807
0,0.99332696,0.0066730324
0,0.73987937,0.26012066
0,0.9999661,3.3923345e-05
0,0.6218046,0.37819538
0,0.9922881,0.0077118822
0,0.83324945,0.16675052
0,0.9910939,0.008906143
0,0.9992282,0.00077180716
0,0.9996882,0.00031180354
0,0.9994453,0.0005546689
0,0.9382503,0.061749678
0,1.0,1.4933202e-13
0,0.99997336,2.6663904e-05
0,0.99849516,0.0015048139
0,0.9971327,0.0028672596
0,0.9850595,0.014940508
0,0.999999,1.0076689e-06
0,1.0,7.9362566e-15
0,0.9988062,0.0011938035
0,0.9999966,3.4174689e-06
0,1.0,6.6599953e-10
0,1.0,8.311093e-09
0,0.9999678,3.2188065e-05
0,0.99638027,0.0036197363
0,0.9014781,0.098521866
0,0.7840873,0.21591267
0,1.0,3.101501e-10
0,0.9108181,0.08918189
0,0.99953294,0.00046709133
0,0.99586266,0.0041373167
0,0.6891161,0.31088388
0,0.57065654,0.42934343
0,0.99976075,0.0002392754
0,0.7987466,0.20125338
0,0.9999999,9.0654396e-08
0,0.99999964,3.4038456e-07
0,0.9967199,0.0032801242
0,0.9999422,5.7818586e-05
0,0.99823636,0.0017636166
0,0.9951857,0.004814315
0,0.9999999,1.2332866e-07
0,0.967687,0.03231296
0,0.9988298,0.0011702061
0,0.9975767,0.0024232722
0,0.99724925,0.0027507558
0,0.99910325,0.0008967261
0,0.99999994,6.479902e-08
0,0.71967053,0.28032947
0,0.9677373,0.032262664
0,0.9622171,0.03778289
0,0.999205,0.00079499104
0,0.99688774,0.0031122616
0,0.9993084,0.000691587
0,0.99999994,4.6814034e-08
0,0.9454228,0.054577153
0,0.9918383,0.008161736
0,1.0,1.8250269e-08
0,0.9992599,0.0007400919
0,0.9992242,0.0007758356
0,0.9642664,0.035733566
0,0.9999998,1.5686724e-07
0,0.9174046,0.08259543
0,0.8065176,0.19348238
0,1.0,4.4329018e-10
0,0.9993844,0.00061556837
0,0.99697506,0.003024926
0,0.99996525,3.4737524e-05
1,0.31318903,0.686811
0,1.0,1.2552213e-08
0,0.80180603,0.19819395
0,1.0,9.614661e-10
0,0.8553408,0.14465922
0,0.97604686,0.023953138
0,0.99989825,0.00010173135
0,0.5875598,0.4124402
0,0.9999996,3.9384247e-07
0,1.0,6.060225e-10
0,0.9989701,0.0010299074
0,0.9842104,0.015789606
0,0.9147974,0.08520259
0,0.9758138,0.024186196
0,0.99810153,0.00189846
0,0.99070704,0.009292964
0,0.9883909,0.011609054
0,1.0,1.1714798e-08
0,0.7931447,0.20685533
0,0.99591285,0.004087138
0,0.9593946,0.040605415
0,0.999905,9.502674e-05
0,0.99234825,0.0076517663
0,0.98137575,0.01862426
0,0.97356457,0.026435422
0,0.9998527,0.00014728817
0,0.9999964,3.5588173e-06
0,0.973631,0.026368989
0,0.72283554,0.27716443
0,1.0,1.7733213e-09
0,0.997915,0.0020849977
0,0.99767274,0.0023272475
0,0.737496,0.262504
0,0.9988076,0.0011923993
0,0.99999213,7.8506855e-06
0,0.9975396,0.002460418
0,0.9987125,0.0012874998
0,0.7122072,0.2877928
0,0.90669966,0.09330036
0,0.9999978,2.1947883e-06
0,0.99975914,0.00024085886
0,1.0,6.3135005e-21
0,0.99617547,0.0038245309
0,0.9990707,0.00092928094
0,0.9999952,4.825523e-06
0,0.9999999,1.2610626e-07
0,0.9929777,0.0070223208
0,0.9940508,0.005949188
0,0.92858064,0.07141939
0,0.9994623,0.0005377193
0,0.9408353,0.059164714
0,0.99998873,1.12453345e-05
0,0.9999706,2.9373097e-05
0,0.9850263,0.01497369
0,0.9427773,0.05722274
0,0.78942394,0.21057607
1,0.21207821,0.7879218
0,0.5617133,0.43828672
0,1.0,6.581155e-12
0,0.9984859,0.0015140842
0,0.999999,1.0252049e-06
0,0.99986666,0.00013330835
0,0.9996649,0.00033506763
0,0.9970648,0.002935164
0,1.0,1.095519e-08
0,0.99999976,2.1025458e-07
0,0.99939847,0.00060152827
0,0.98509735,0.014902632
0,0.9999989,1.0898012e-06
0,0.91046745,0.08953256
0,1.0,1.4239528e-09
0,1.0,8.0849066e-10
0,0.99999565,4.358143e-06
0,0.9988461,0.0011538925
0,1.0,7.3770807e-09
0,0.990369,0.009630964
0,0.99882567,0.0011743014
0,0.9999994,5.679969e-07
0,0.98696923,0.013030782
0,0.99251276,0.0074872402
0,0.8974251,0.10257487
0,0.99364847,0.006351555
0,0.9845843,0.015415734
0,0.9983437,0.0016562956
1,0.32302547,0.67697453
0,0.99816215,0.0018378578
0,0.9999055,9.445091e-05
0,0.9969808,0.0030192295
0,0.7993387,0.20066132
0,0.9905581,0.00944193
0,1.0,2.3467893e-08
0,0.8694643,0.13053574
0,1.0,5.7470735e-09
0,0.92956865,0.07043135
0,0.8877927,0.112207316
0,1.0,1.9668132e-11
0,0.951958,0.04804198
0,0.9984257,0.0015743049
0,0.8539932,0.14600682
0,0.96861243,0.03138756
0,0.9400303,0.05996974
0,0.72398186,0.27601817
0,0.9431277,0.05687229
0,0.9997468,0.00025317207
0,0.99994326,5.6739605e-05
0,0.999903,9.6972995e-05
0,0.9999999,1.04356495e-07
0,0.9999999,1.03989116e-07
0,0.95407933,0.045920655
0,0.97333115,0.026668828
0,0.9999279,7.2122304e-05
0,1.0,2.4966208e-11
0,0.99999946,5.069495e-07
0,0.5880666,0.41193342
0,1.0,2.899657e-11
0,0.9998576,0.00014240836
0,0.96047103,0.039528985
0,0.957804,0.04219598
0,0.8538082,0.14619179
0,0.9997487,0.00025128812
0,1.0,1.2916539e-09
0,0.99880064,0.0011993913
0,0.98573637,0.014263639
0,0.53208166,0.46791834
0,0.9789291,0.0210709
0,0.945448,0.054552026
0,0.72249985,0.27750012
0,0.99999994,7.44428e-08
0,0.9992744,0.00072565064
0,0.98950404,0.010495953
0,0.99460435,0.005395626
0,1.0,9.216261e-09
0,0.9999947,5.281381e-06
0,0.96268505,0.03731493
0,0.9996273,0.0003727043
0,0.99948186,0.000518161
0,0.62494767,0.37505233
0,0.98197037,0.018029626
0,0.6955638,0.30443618
0,0.8899087,0.11009134
0,0.9924053,0.0075946767
0,0.5476731,0.45232686
0,0.99771565,0.0022843555
0,0.9880624,0.011937616
0,0.9992051,0.0007949167
0,0.9748099,0.02519014
0,0.99786717,0.0021328046
0,0.9958527,0.004147301
0,0.8688454,0.13115458
1,0.38443,0.61557
0,0.9383372,0.061662782
0,0.7879467,0.2120533
0,0.9986952,0.0013047893
0,1.0,2.0214195e-08
0,0.9924363,0.0075637354
0,0.9962765,0.0037234928
0,0.9769369,0.023063133
0,0.99998045,1.9556484e-05
1,0.03850043,0.9614996
0,0.94543546,0.05456451
0,0.99998194,1.803814e-05
0,0.9506179,0.049382083
0,0.99999917,8.345398e-07
0,0.9927478,0.007252231
0,0.9998467,0.0001532742
0,0.60056025,0.39943975
0,0.99408865,0.005911366
0,0.97040176,0.02959822
1,0.46074677,0.53925323
0,0.9948601,0.005139884
0,0.9999978,2.2247891e-06
0,0.999965,3.4981695e-05
0,0.9221033,0.0778967
0,0.9996481,0.00035188935
0,0.99963826,0.00036173366
0,1.0,8.909318e-11
0,0.9953116,0.0046883775
0,0.999198,0.000801977
0,0.99925286,0.000747126
0,0.9999975,2.5029049e-06
0,0.9911697,0.008830295
0,0.84374785,0.15625216
0,0.9375752,0.062424794
0,0.9970617,0.0029382776
0,0.94298285,0.057017166
0,0.9667543,0.033245683
0,0.9999942,5.7762923e-06
0,0.97055274,0.029447256
0,0.99999994,4.515038e-08
0,0.5163876,0.48361245
0,1.0,4.4847983e-09
0,0.98919004,0.01080994
0,0.9983504,0.0016496307
0,0.9338083,0.066191696
0,0.99990356,9.64157e-05
0,0.9999999,9.890815e-08
1,0.24695939,0.7530406
0,1.0,2.3075314e-14
0,0.99983144,0.0001685698
0,0.9479462,0.052053835
0,0.9995968,0.00040320703
0,0.99993,6.994777e-05
0,0.9989159,0.0010841102
0,0.8902514,0.10974858
0,0.7783641,0.2216359
0,0.9996453,0.000354701
0,0.7094612,0.29053876
0,0.99858296,0.001417051
0,0.6463027,0.35369733
0,0.99965495,0.00034505792
0,0.9105123,0.08948764
0,1.0,1.000261e-12
0,0.9927517,0.007248274
0,1.0,6.1834256e-23
0,0.79913926,0.20086072
0,0.99937516,0.0006248606
0,0.99999946,5.126303e-07
0,0.9140682,0.085931756
0,0.9999992,7.916145e-07
0,0.92079365,0.07920634
0,0.9938652,0.0061347885
0,0.6469651,0.3530349
0,0.92736715,0.072632834
0,0.99916714,0.00083282986
0,0.9100309,0.089969076
0,1.0,1.7491253e-16
0,0.9856501,0.0143499
0,0.8485357,0.1514643
0,0.9989199,0.0010801017
0,0.54340327,0.45659673
0,0.9903589,0.009641139
0,0.7759111,0.22408889
0,0.99608684,0.003913173
0,0.8669816,0.13301836
0,0.9292004,0.07079962
0,1.0,2.3999785e-11
0,0.9659844,0.03401559
0,1.0,5.6661696e-13
0,0.9999995,4.827603e-07
0,0.68606627,0.31393376
0,0.99994177,5.82507e-05
0,0.9998969,0.00010314008
0,1.0,1.2651016e-09
0,0.9999999,1.2686064e-07
0,0.8425912,0.15740877
0,0.99929976,0.0007002138
0,1.0,2.3541302e-10
0,0.9994417,0.0005583336
0,0.9999985,1.493094e-06
0,0.9999938,6.1696987e-06
0,0.61022735,0.38977268
0,1.0,2.41857e-08
0,0.9336316,0.06636838
0,0.7735238,0.22647616
0,0.9994352,0.00056479825
0,0.612314,0.38768598
0,0.9871149,0.012885084
1,2.026558e-06,0.999998
0,0.9736139,0.026386058
0,0.99646145,0.003538525
0,0.9642837,0.03571632
0,0.9999963,3.7103866e-06
0,0.99932927,0.0006707592
0,0.99993795,6.2020445e-05
0,0.98385197,0.016148038
0,0.9968069,0.0031930888
0,0.99616766,0.0038323416
0,0.9942855,0.005714465
0,0.9998693,0.0001307319
0,0.99902344,0.0009765546
0,0.98961097,0.01038902
0,1.0,1.2880055e-09
0,0.9999988,1.2111991e-06
0,0.99974525,0.0002547753
1,0.14540929,0.8545907
0,0.90256774,0.09743224
0,0.74935436,0.2506456
0,0.8206314,0.17936864
0,0.9999476,5.2410665e-05
0,0.99974495,0.00025506233
0,0.9995789,0.00042112882
1,0.062106133,0.93789387
0,0.9962907,0.003709312
0,0.9999993,7.222396e-07
0,0.9995623,0.00043767746
0,0.99991214,8.7850975e-05
0,0.9978529,0.002147089
0,0.99986327,0.00013673365
0,0.9987905,0.0012095246
0,0.99584013,0.0041598766
0,1.0,2.8667032e-13
0,0.64306474,0.35693526
0,0.9999909,9.147967e-06
0,0.9999996,4.3386342e-07
0,0.9264183,0.07358169
0,0.9981461,0.0018539117
0,0.9769104,0.023089577
0,0.91708857,0.082911424
0,0.99995893,4.1061714e-05
0,0.6991414,0.3008586
0,0.99193,0.0080699725
0,1.0,2.6979632e-10
0,0.9999999,1.2074182e-07
0,0.9898856,0.010114391
0,0.9999991,9.2353713e-07
0,0.8705739,0.12942615
0,0.96199495,0.03800508
0,0.9777528,0.022247205
0,0.97840774,0.021592261
0,0.8700748,0.12992519
0,1.0,2.8637485e-08
0,0.99999815,1.8484938e-06
1,0.46472567,0.5352743
0,0.98157376,0.018426223
1,0.23388296,0.76611704
0,0.96402454,0.03597545
0,0.856059,0.14394099
0,0.99764144,0.002358551
0,0.97699946,0.023000557
0,0.99999994,3.5995992e-08
0,0.99917156,0.0008284438
1,0.31318903,0.686811
0,0.99993056,6.941631e-05
0,0.98453504,0.01546494
0,0.88472664,0.11527338
0,0.80368173,0.19631828
0,1.0,4.602128e-17
0,0.99999976,2.0957592e-07
0,0.9966374,0.003362615
0,0.9862283,0.013771737
0,0.99999756,2.4316455e-06
0,0.99900234,0.0009976912
0,0.9999805,1.9501489e-05
0,0.98801357,0.01198641
0,0.9997262,0.00027382738
0,0.9175305,0.082469545
0,0.81512916,0.18487085
0,0.90125334,0.098746635
0,0.9999385,6.148228e-05
0,1.0,2.613849e-21
0,1.0,3.2368222e-13
0,0.99917525,0.0008247776
0,1.0,3.2554744e-11
0,1.0,2.5749573e-08
0,0.99999964,3.398056e-07
0,0.98527527,0.014724704
0,0.9999825,1.752345e-05
0,0.9944669,0.0055331257
0,0.9842118,0.01578817
0,0.854156,0.14584401
0,0.9999982,1.7810086e-06
0,0.9982057,0.0017942991
0,1.0,2.4713068e-11
0,0.99910563,0.00089438213
0,1.0,4.0735986e-13
0,0.99947244,0.000527533
0,0.9999807,1.9321811e-05
0,1.0,7.0314097e-09
0,0.9996554,0.00034455006
0,0.98797727,0.012022741
1,0.053521156,0.94647884
0,0.9899105,0.010089501
1,0.31318903,0.686811
1,0.25191343,0.7480866
0,0.951387,0.048612997
0,0.9982263,0.0017737048
0,0.999948,5.1968174e-05
0,0.9833532,0.016646804
0,0.99879783,0.0012021541
0,0.99766076,0.002339214
0,0.99999994,6.870011e-08
0,0.99714404,0.0028559663
0,0.9945115,0.0054885405
0,0.9918178,0.008182239
0,0.99687696,0.0031230713
0,0.99991304,8.694108e-05
0,0.9999997,2.899972e-07
0,0.99127233,0.00872766
0,0.9999972,2.8209104e-06
0,0.9118236,0.08817644
0,0.9149784,0.085021615
0,0.7874912,0.2125088
0,0.99416,0.005840016
0,0.9995459,0.00045415552
0,0.6672975,0.33270255
0,0.9999643,3.5716283e-05
0,0.9785512,0.021448787
0,0.9975671,0.0024328644
0,1.0,6.2460824e-16
1,0.24815804,0.75184196
0,0.9997193,0.00028066337
0,0.9999977,2.3113678e-06
0,0.9999615,3.852596e-05
0,0.99999654,3.4684267e-06
0,1.0,6.549205e-10
0,0.9999942,5.774034e-06
0,0.9996278,0.00037216212
0,0.9378491,0.062150896
0,1.0,2.1249242e-12
0,0.9997875,0.00021251135
0,0.9998169,0.00018310187
1,0.26685852,0.7331415
0,0.9912325,0.0087674605
0,0.9751876,0.024812404
0,0.7241756,0.2758244
0,0.99999917,8.224794e-07
0,0.9977715,0.0022285096
0,0.99999994,3.864267e-08
0,0.9999998,1.9560089e-07
0,0.9713628,0.028637145
0,0.99964774,0.00035226493
0,0.988258,0.011741978
1,0.14044201,0.859558
0,0.99999964,3.5325365e-07
0,1.0,1.09970815e-08
0,1.0,1.3099964e-09
0,0.8029578,0.19704221
0,0.99999994,3.7292587e-08
0,1.0,3.5925803e-13
0,0.98489106,0.015108957
0,1.0,4.8238373e-16
0,0.9683591,0.031640865
0,0.9989859,0.0010141153
0,0.9994231,0.0005768935
0,0.999996,4.0001664e-06
0,0.99824655,0.0017534213
0,1.0,2.1994422e-12
0,0.9999373,6.2709536e-05
0,0.98091793,0.019082079
0,1.0,8.522213e-10
0,0.9990843,0.0009156976
0,0.98262686,0.01737314
0,0.8475322,0.1524678
0,0.9738034,0.02619658
0,1.0,1.7346103e-12
0,0.9997747,0.00022528956
0,0.68331903,0.31668097
0,0.9981747,0.0018252495
0,0.99633723,0.0036627515
0,0.9587564,0.04124359
0,0.99993926,6.07373e-05
0,0.94667727,0.053322718
0,0.98578346,0.014216544
0,0.9929002,0.007099806
1,0.34315008,0.6568499
0,1.0,8.375332e-21
0,0.99611926,0.003880718
0,0.8392148,0.16078517
0,0.99367625,0.006323778
0,0.99900967,0.0009903045
0,0.99475706,0.0052429507
0,0.99955004,0.00044996224
0,0.90943056,0.09056943
0,0.97268367,0.027316358
0,0.9999947,5.27979e-06
0,0.9992396,0.00076039415
0,1.0,5.7951294e-10
1,0.00018185377,0.99981815
0,0.9497155,0.050284524
0,0.99158084,0.008419141
0,0.9982989,0.0017011459
0,0.98533154,0.014668458
0,0.99989253,0.00010744706
0,0.9999999,1.18751366e-07
0,1.0,5.5155858e-09
0,0.9999617,3.8353268e-05
0,0.9998896,0.00011038675
0,0.997475,0.002524985
0,0.9999134,8.657689e-05
0,0.99978167,0.00021831616
0,1.0,9.941765e-09
0,0.99879426,0.0012057545
0,0.9954859,0.004514102
0,0.99995965,4.0353112e-05
0,0.6200931,0.37990686
0,1.0,8.47429e-12
0,0.9990527,0.0009473076
0,0.9999948,5.212385e-06
0,0.9119838,0.0880162
0,0.999922,7.7992765e-05
0,0.9677036,0.032296415
0,0.6486542,0.3513458
0,0.9989443,0.0010557134
0,0.99984276,0.00015723854
1,0.3911894,0.6088106
0,1.0,5.158546e-09
0,0.866976,0.13302398
0,0.9999999,1.01493264e-07
0,0.93343455,0.06656547
0,0.99755365,0.0024463534
0,0.99835527,0.0016447557
0,0.96641266,0.033587355
0,1.0,4.3947503e-09
0,0.9915045,0.008495508
1,0.31318903,0.686811
0,0.999981,1.904217e-05
0,0.99986076,0.00013925327
0,0.9942814,0.0057185953
0,0.99999875,1.2520683e-06
0,1.0,6.0643797e-09
0,0.99790174,0.002098254
0,0.78692436,0.21307564
0,0.9999999,9.4884925e-08
0,0.9954479,0.0045521106
0,1.0,9.06044e-09
0,0.7768322,0.22316775
