Label,Probability_0,Probability_1
0,0.9372749,0.06272515
0,0.7235961,0.27640387
0,0.8147262,0.18527381
0,0.6325966,0.36740342
0,0.92068195,0.07931806
0,0.7624696,0.2375304
0,0.8841688,0.11583119
0,0.9386218,0.061378203
0,0.641562,0.35843801
0,0.8480155,0.15198451
0,0.8664968,0.1335032
0,0.91418207,0.08581795
0,0.6403816,0.35961846
0,0.90731215,0.092687815
0,0.6403816,0.35961846
0,0.6403816,0.35961846
0,0.9034157,0.0965843
0,0.9082315,0.09176849
0,0.8774799,0.12252007
0,0.9102503,0.089749694
0,0.8415905,0.15840949
0,0.6403816,0.35961846
0,0.631443,0.36855695
0,0.7280853,0.27191472
0,0.79649377,0.20350623
0,0.9300207,0.06997932
0,0.850366,0.14963399
0,0.94385517,0.05614483
0,0.9294105,0.0705895
0,0.9332196,0.06678037
0,0.95125926,0.048740733
0,0.94986653,0.050133463
0,0.936825,0.06317501
0,0.8102,0.18980001
0,0.93372,0.06628001
0,0.8586356,0.1413644
0,0.6403816,0.35961846
0,0.9304961,0.069503926
0,0.9091732,0.090826795
0,0.94050765,0.059492365
0,0.9472384,0.05276164
0,0.701306,0.29869404
0,0.9681237,0.031876333
0,0.93911564,0.060884386
0,0.7035829,0.2964171
0,0.6403816,0.35961846
0,0.95096946,0.049030542
0,0.8517459,0.14825411
0,0.85591376,0.14408627
0,0.9254668,0.074533194
0,0.74458766,0.2554123
0,0.85050905,0.14949094
0,0.6403816,0.35961846
0,0.8770685,0.1229315
0,0.8608639,0.13913608
0,0.88463897,0.115361035
0,0.8948371,0.10516292
0,0.62600744,0.37399256
0,0.6403816,0.35961846
0,0.63759196,0.36240804
0,0.92600584,0.07399413
0,0.9385124,0.061487623
0,0.9267882,0.07321177
0,0.9173209,0.0826791
0,0.89681715,0.10318286
0,0.9225861,0.077413924
0,0.92406934,0.07593065
0,0.93383896,0.06616102
0,0.6403816,0.35961846
0,0.8673108,0.13268916
0,0.9467309,0.053269103
0,0.93810487,0.061895113
0,0.82293546,0.17706455
0,0.6403816,0.35961846
0,0.78629714,0.21370286
0,0.9259469,0.07405313
0,0.9435202,0.05647979
0,0.6403816,0.35961846
0,0.6403816,0.35961846
0,0.7382462,0.2617538
0,0.901117,0.098882966
0,0.9355639,0.064436086
0,0.92803895,0.07196105
0,0.6403816,0.35961846
0,0.93128514,0.06871489
0,0.9493795,0.050620474
0,0.77625835,0.22374165
0,0.9497213,0.05027871
0,0.9163918,0.0836082
0,0.6403816,0.35961846
0,0.9085405,0.0914595
0,0.88716763,0.112832345
0,0.79576457,0.20423543
0,0.9477538,0.052246224
0,0.8079902,0.19200984
0,0.6403816,0.35961846
0,0.91034967,0.08965033
1,0.35073125,0.64926875
0,0.8382952,0.1617048
0,0.89832294,0.10167709
0,0.9228308,0.07716917
0,0.86464274,0.13535729
0,0.92986,0.07014003
0,0.74070036,0.25929967
0,0.92549354,0.07450644
0,0.9412116,0.05878844
0,0.950121,0.049879
0,0.63948214,0.3605179
0,0.8496125,0.15038754
0,0.9558625,0.044137493
0,0.7602969,0.23970312
0,0.92015845,0.07984155
0,0.804206,0.19579402
0,0.6122122,0.38778785
0,0.9413908,0.058609165
0,0.6403816,0.35961846
0,0.9289198,0.071080215
0,0.8981495,0.101850495
0,0.73977363,0.2602264
0,0.8896094,0.11039059
0,0.9152839,0.08471609
0,0.90811414,0.09188588
0,0.9441735,0.055826496
0,0.635696,0.364304
0,0.7952677,0.2047323
0,0.6403816,0.35961846
0,0.9285572,0.071442775
0,0.94801563,0.05198436
0,0.8828596,0.11714042
0,0.89860076,0.10139923
0,0.6364647,0.3635353
0,0.8645896,0.1354104
0,0.9431551,0.056844894
0,0.9386351,0.061364874
0,0.92580926,0.074190766
0,0.91199005,0.088009976
0,0.9074267,0.092573255
0,0.93987274,0.060127247
0,0.78115606,0.21884397
0,0.7408046,0.2591954
0,0.9515,0.04850001
0,0.6403816,0.35961846
0,0.9293784,0.07062162
0,0.6403816,0.35961846
0,0.65672874,0.3432713
0,0.8852833,0.11471671
0,0.93575937,0.06424065
0,0.95380914,0.04619085
0,0.93164325,0.068356775
0,0.6403816,0.35961846
0,0.9048941,0.0951059
0,0.76168555,0.23831446
0,0.6403816,0.35961846
0,0.92679834,0.07320167
0,0.9549542,0.045045786
0,0.93082345,0.06917654
0,0.9038836,0.096116446
0,0.9248071,0.07519294
0,0.92868596,0.07131406
0,0.9449397,0.055060316
0,0.7531541,0.24684592
0,0.8479979,0.1520021
0,0.9353591,0.06464089
0,0.8197267,0.18027326
0,0.960268,0.039731972
0,0.9364477,0.063552305
0,0.93814963,0.061850384
0,0.8985754,0.10142456
0,0.74867135,0.25132865
0,0.8827488,0.11725122
0,0.9357347,0.0642653
0,0.65122914,0.34877083
0,0.9423905,0.057609484
0,0.93102384,0.06897617
0,0.9265815,0.07341852
0,0.7866047,0.21339528
0,0.8995442,0.1004558
0,0.93258595,0.06741402
0,0.90955544,0.09044457
0,0.93933374,0.060666252
0,0.84451663,0.15548337
0,0.94164556,0.05835445
0,0.939801,0.060199033
0,0.6403816,0.35961846
0,0.8589936,0.14100641
0,0.6403816,0.35961846
0,0.8303256,0.1696744
0,0.9444824,0.055517588
0,0.88481086,0.11518912
0,0.72186303,0.27813697
0,0.86458564,0.13541439
0,0.9389411,0.061058886
0,0.9006762,0.09932379
0,0.82043594,0.17956407
0,0.97933877,0.020661257
0,0.9342273,0.06577272
0,0.8744414,0.12555864
0,0.9055828,0.094417185
0,0.6401615,0.3598385
0,0.92010254,0.07989748
0,0.88346213,0.11653786
0,0.89890057,0.10109943
0,0.9237239,0.07627613
0,0.91357124,0.08642877
0,0.9184894,0.08151062
0,0.6403816,0.35961846
0,0.6403816,0.35961846
0,0.6239822,0.37601778
0,0.6446181,0.3553819
0,0.9277259,0.07227406
0,0.6779814,0.32201865
0,0.94555765,0.054442357
0,0.6943172,0.30568278
0,0.94086915,0.05913087
0,0.9571381,0.042861905
0,0.9248853,0.0751147
0,0.82198083,0.17801915
0,0.89077085,0.10922917
0,0.9363965,0.063603535
0,0.9171051,0.08289495
0,0.9335903,0.06640969
0,0.92309487,0.07690516
0,0.8886576,0.11134235
0,0.8593081,0.14069185
0,0.9274098,0.072590165
0,0.94127333,0.058726653
0,0.9404038,0.059596155
0,0.8262191,0.1737809
0,0.6780981,0.32190195
0,0.8027979,0.1972021
0,0.95974183,0.040258177
0,0.9621944,0.03780562
0,0.9228437,0.07715629
0,0.86090636,0.13909362
0,0.92050946,0.079490535
0,0.61888695,0.38111305
0,0.6403816,0.35961846
0,0.8821116,0.11788839
0,0.9048397,0.09516029
0,0.77649605,0.22350395
0,0.90434855,0.09565146
0,0.9359838,0.064016216
0,0.92917246,0.07082753
0,0.5258229,0.4741771
0,0.8592516,0.14074841
0,0.8890727,0.110927284
0,0.777834,0.222166
0,0.63962686,0.3603731
0,0.8895302,0.11046984
0,0.927959,0.072040975
0,0.8703213,0.12967873
0,0.68002796,0.319972
0,0.9294072,0.07059281
0,0.9372555,0.062744506
0,0.90611434,0.09388563
0,0.6378207,0.36217925
0,0.92189366,0.07810635
0,0.93301564,0.06698434
0,0.9223654,0.07763459
0,0.8624538,0.13754615
0,0.8708681,0.12913193
0,0.7528599,0.24714012
0,0.6944815,0.30551848
0,0.6403816,0.35961846
0,0.8571132,0.1428868
0,0.93411154,0.06588847
0,0.66772866,0.33227137
0,0.9182439,0.081756115
0,0.6403816,0.35961846
0,0.8593998,0.14060023
0,0.9175254,0.08247462
0,0.90905035,0.09094967
0,0.8903268,0.109673195
0,0.6384133,0.36158666
0,0.6403816,0.35961846
0,0.8904836,0.10951636
0,0.92145187,0.07854814
0,0.6403816,0.35961846
0,0.9471963,0.05280368
0,0.91988456,0.08011545
0,0.9060509,0.09394911
0,0.9472305,0.052769504
0,0.82420516,0.17579487
0,0.93325156,0.06674846
0,0.63694,0.36306003
0,0.91881925,0.08118076
0,0.9139501,0.08604991
0,0.9328667,0.06713329
0,0.6368985,0.3631015
0,0.90821856,0.09178143
0,0.95100874,0.048991237
0,0.9420824,0.05791758
0,0.826689,0.17331102
0,0.9091288,0.09087123
0,0.8950347,0.10496536
0,0.6403816,0.35961846
0,0.9423713,0.05762867
0,0.6403816,0.35961846
0,0.67223644,0.3277636
0,0.8464944,0.15350561
0,0.6403816,0.35961846
0,0.80785364,0.19214638
0,0.86715543,0.13284458
0,0.91203576,0.08796425
0,0.8595134,0.1404866
0,0.9017105,0.098289505
0,0.939257,0.06074297
0,0.72104096,0.27895904
0,0.9064594,0.093540624
0,0.9247718,0.07522824
0,0.87338847,0.12661155
0,0.9304683,0.06953169
0,0.6403816,0.35961846
0,0.9233809,0.07661909
0,0.714345,0.28565502
0,0.89397067,0.10602934
0,0.9329107,0.06708929
0,0.9462528,0.053747185
0,0.9365614,0.06343862
0,0.616648,0.38335198
0,0.8324364,0.16756362
0,0.9907234,0.009276643
0,0.8960192,0.103980795
0,0.64363396,0.356366
0,0.94936585,0.050634168
0,0.9095258,0.09047418
0,0.63742155,0.36257845
0,0.9324958,0.067504235
0,0.92927086,0.07072915
0,0.91472244,0.08527754
0,0.92079204,0.07920794
0,0.7564199,0.24358009
0,0.9441401,0.0558599
0,0.7734307,0.22656928
0,0.919104,0.080896005
0,0.97238445,0.027615568
0,0.9563449,0.04365507
0,0.6400233,0.3599767
0,0.87279445,0.12720557
0,0.92613935,0.073860675
0,0.6634714,0.3365286
0,0.6403816,0.35961846
0,0.80976546,0.19023456
0,0.8312868,0.16871318
0,0.94033617,0.059663832
0,0.90918684,0.090813175
0,0.9437451,0.056254923
0,0.6403816,0.35961846
0,0.9372402,0.062759794
0,0.974716,0.02528398
0,0.935978,0.06402199
0,0.9231132,0.07688679
0,0.89331216,0.10668782
0,0.9195367,0.08046332
0,0.84396434,0.15603566
0,0.91162705,0.08837292
0,0.89835817,0.10164182
0,0.91292346,0.08707657
0,0.94123673,0.05876325
0,0.96501887,0.03498116
0,0.9354787,0.06452131
0,0.96494246,0.035057556
0,0.9771667,0.022833299
0,0.9161894,0.08381062
0,0.85788083,0.14211917
0,0.6403816,0.35961846
0,0.63875943,0.36124057
0,0.7294675,0.2705325
0,0.91836786,0.081632145
0,0.6288922,0.37110782
0,0.6403816,0.35961846
0,0.9135489,0.086451136
0,0.86702585,0.13297413
0,0.6244718,0.37552822
0,0.9181874,0.08181264
0,0.62192327,0.37807673
0,0.93729424,0.06270577
0,0.5725336,0.42746642
0,0.8721988,0.1278012
0,0.9382808,0.061719164
0,0.89455265,0.10544737
0,0.9325837,0.06741628
0,0.7396364,0.26036358
0,0.952444,0.04755596
0,0.9504403,0.04955969
0,0.6323117,0.36768827
0,0.9122094,0.08779064
0,0.93524134,0.06475867
0,0.9162923,0.083707705
0,0.9029909,0.09700912
0,0.95027256,0.04972744
0,0.9313742,0.06862581
0,0.8199033,0.1800967
0,0.94099724,0.059002772
0,0.95667475,0.043325227
0,0.9218998,0.07810022
0,0.6403816,0.35961846
0,0.9575598,0.042440157
0,0.81634164,0.18365835
0,0.6449211,0.35507888
0,0.94999933,0.05000069
0,0.6353353,0.3646647
0,0.6553427,0.34465727
0,0.9432936,0.05670645
0,0.9172121,0.08278786
0,0.6403816,0.35961846
0,0.6403816,0.35961846
0,0.9080395,0.09196048
0,0.89177203,0.108227946
0,0.84185874,0.15814129
0,0.9593969,0.040603094
0,0.93417156,0.06582846
0,0.9281875,0.07181251
0,0.94335806,0.056641955
0,0.98197323,0.018026786
0,0.6403816,0.35961846
0,0.9292872,0.070712835
0,0.94228613,0.057713848
0,0.8699704,0.1300296
0,0.9098193,0.09018067
0,0.87068105,0.12931898
0,0.89906895,0.100931026
0,0.94191325,0.058086757
0,0.6588106,0.34118938
0,0.91424954,0.085750446
0,0.6388626,0.36113742
0,0.92055964,0.07944038
0,0.9389248,0.06107521
0,0.6403816,0.35961846
0,0.9303335,0.06966648
0,0.94693005,0.053069923
0,0.91425294,0.08574706
0,0.92111456,0.078885406
0,0.6403816,0.35961846
0,0.89112616,0.10887387
0,0.92592365,0.07407635
0,0.95599645,0.044003524
0,0.93606526,0.063934766
1,0.38847995,0.61152005
0,0.95339733,0.04660267
0,0.94960195,0.050398044
0,0.93288374,0.067116246
0,0.89337516,0.10662486
0,0.6403816,0.35961846
0,0.93219674,0.06780328
0,0.6403816,0.35961846
0,0.8611816,0.1388184
0,0.95053893,0.049461048
0,0.9425879,0.057412084
0,0.94319594,0.05680409
0,0.91124445,0.08875553
0,0.6403816,0.35961846
0,0.88714737,0.112852655
0,0.9050377,0.09496231
0,0.95504487,0.044955138
0,0.9322664,0.067733586
0,0.65075195,0.34924802
0,0.92427146,0.075728565
0,0.8860801,0.11391991
0,0.6403816,0.35961846
0,0.93958586,0.060414143
0,0.8857865,0.11421354
0,0.9281872,0.071812786
0,0.744923,0.25507697
0,0.7122675,0.28773248
0,0.94590604,0.054093942
0,0.6402134,0.35978666
0,0.9353301,0.06466993
0,0.92186457,0.078135416
0,0.67143226,0.32856777
0,0.6403816,0.35961846
0,0.8617464,0.13825364
0,0.9436418,0.0563582
0,0.91899705,0.081002936
0,0.9769378,0.023062207
0,0.6797099,0.32029006
0,0.8315956,0.16840442
0,0.8634969,0.13650312
0,0.6367289,0.36327115
0,0.6403816,0.35961846
0,0.9519138,0.048086207
0,0.97839427,0.021605736
0,0.66237587,0.33762413
0,0.8744132,0.12558681
0,0.8841644,0.11583559
0,0.9243854,0.0756146
0,0.84633785,0.15366213
0,0.72722983,0.27277017
0,0.9313861,0.06861388
0,0.9105421,0.08945791
0,0.92246914,0.07753088
0,0.78817457,0.21182545
0,0.9226052,0.07739479
0,0.9538262,0.046173796
0,0.7122837,0.28771633
0,0.91174906,0.08825091
0,0.9205227,0.07947732
0,0.92524314,0.07475687
0,0.94955915,0.050440855
0,0.9040463,0.09595367
0,0.86360556,0.13639446
0,0.6403816,0.35961846
0,0.7100496,0.2899504
0,0.95238936,0.047610655
0,0.91715854,0.08284148
0,0.92082405,0.07917592
0,0.88902694,0.11097304
0,0.91603726,0.083962716
0,0.9233837,0.076616295
0,0.91412014,0.08587986
0,0.902394,0.097606
0,0.8884753,0.1115247
0,0.98848003,0.011519947
0,0.9255016,0.0744984
0,0.83310497,0.16689505
0,0.9493673,0.050632726
0,0.87760067,0.12239931
0,0.83182114,0.16817886
0,0.92563635,0.07436366
0,0.6403816,0.35961846
0,0.93480533,0.065194644
0,0.6403816,0.35961846
0,0.67674255,0.32325745
0,0.7756069,0.22439316
0,0.6403816,0.35961846
0,0.8309736,0.1690264
0,0.6403816,0.35961846
0,0.90737426,0.09262577
0,0.92333716,0.07666285
0,0.7395828,0.2604172
0,0.87536716,0.12463284
0,0.87046826,0.12953177
0,0.9863458,0.013654157
0,0.92316616,0.07683382
0,0.9456028,0.05439722
0,0.92972875,0.07027125
0,0.9099902,0.090009786
0,0.85314155,0.14685844
0,0.6302661,0.36973393
0,0.6790137,0.32098627
0,0.93910575,0.06089428
0,0.93926305,0.060736965
0,0.6403816,0.35961846
0,0.9604419,0.03955814
0,0.68775326,0.31224674
0,0.9371298,0.06287021
0,0.906978,0.093021974
0,0.9315184,0.068481624
0,0.6403816,0.35961846
0,0.77569413,0.2243059
0,0.55267215,0.44732782
0,0.75447595,0.24552405
0,0.94441307,0.05558695
0,0.62872076,0.37127927
0,0.9101007,0.08989928
0,0.91794616,0.08205385
0,0.9082376,0.091762446
0,0.93688804,0.06311197
0,0.75898063,0.2410194
0,0.6403816,0.35961846
0,0.69771314,0.30228683
0,0.92602116,0.07397884
0,0.91822267,0.08177735
0,0.8937896,0.10621039
0,0.8041028,0.19589725
0,0.9209825,0.07901755
0,0.9382723,0.06172771
0,0.6403816,0.35961846
0,0.9051634,0.094836585
0,0.6329434,0.36705664
0,0.9205384,0.07946158
0,0.8895318,0.1104682
0,0.8886586,0.111341424
0,0.88525385,0.114746146
0,0.93734574,0.06265429
0,0.70182997,0.29817003
0,0.9185746,0.08142544
0,0.92666817,0.07333186
0,0.8580422,0.14195782
0,0.92563915,0.07436086
0,0.9879951,0.0120049305
0,0.8604944,0.13950562
0,0.9468249,0.053175107
0,0.85963964,0.14036036
0,0.93739307,0.06260695
0,0.95012486,0.04987516
0,0.7379236,0.26207635
0,0.9134406,0.086559445
0,0.77336204,0.22663799
0,0.8965118,0.1034882
0,0.92551655,0.07448346
0,0.9204338,0.07956616
0,0.6403816,0.35961846
0,0.90388125,0.09611876
0,0.87826693,0.12173306
0,0.8812027,0.11879727
0,0.9285039,0.071496144
0,0.8378397,0.16216026
0,0.93557394,0.06442607
0,0.9568677,0.043132283
0,0.9159733,0.08402668
0,0.9226257,0.07737428
0,0.8881397,0.11186025
0,0.7480099,0.25199008
0,0.93002343,0.069976576
0,0.9060445,0.09395549
0,0.92925286,0.070747115
0,0.6403816,0.35961846
0,0.6403816,0.35961846
0,0.6403816,0.35961846
0,0.70157266,0.29842734
0,0.94779724,0.052202772
0,0.9435788,0.056421235
0,0.9531172,0.04688281
0,0.92823166,0.07176834
0,0.8316523,0.16834772
0,0.9301289,0.069871135
0,0.83678603,0.16321395
0,0.90089345,0.09910654
0,0.6585523,0.3414477
0,0.6403816,0.35961846
0,0.9326285,0.06737151
0,0.6912302,0.30876985
0,0.810325,0.18967499
0,0.92930484,0.07069517
0,0.8937351,0.106264874
0,0.7350519,0.2649481
0,0.93008065,0.069919325
0,0.9731093,0.026890716
0,0.9324343,0.06756566
0,0.9372076,0.062792405
0,0.63461447,0.36538553
0,0.93314326,0.06685673
0,0.89431393,0.10568608
0,0.94555247,0.05444756
0,0.81367636,0.18632361
0,0.93472886,0.06527116
0,0.94776064,0.05223938
0,0.8286301,0.1713699
0,0.9134642,0.08653579
0,0.9110748,0.0889252
0,0.6992192,0.30078074
0,0.6403816,0.35961846
0,0.8980378,0.10196219
0,0.8395561,0.16044387
0,0.9456128,0.05438724
0,0.6403816,0.35961846
0,0.92221135,0.07778866
0,0.9302772,0.069722764
0,0.64038014,0.35961986
0,0.6403816,0.35961846
0,0.81701607,0.18298393
0,0.94739276,0.05260726
0,0.8784586,0.12154135
0,0.6403816,0.35961846
0,0.6403816,0.35961846
0,0.97575814,0.024241848
0,0.9197088,0.08029119
0,0.6403816,0.35961846
0,0.6403816,0.35961846
0,0.88787967,0.112120315
0,0.85729647,0.14270353
0,0.93750834,0.06249164
0,0.9025392,0.0974608
0,0.9008575,0.09914249
0,0.63519454,0.36480546
0,0.6403816,0.35961846
0,0.91537166,0.08462833
0,0.8981986,0.10180139
0,0.96054566,0.03945432
0,0.9169141,0.08308588
0,0.9040391,0.09596089
0,0.85404605,0.14595397
0,0.6403816,0.35961846
0,0.900504,0.09949599
0,0.6366594,0.36334065
0,0.9471018,0.052898202
0,0.9236261,0.076373875
0,0.6361966,0.36380342
0,0.81578445,0.18421553
0,0.9171927,0.08280732
0,0.89793277,0.1020672
0,0.86675704,0.13324298
0,0.91626203,0.083737954
0,0.94240737,0.057592656
0,0.73172474,0.2682753
0,0.71842796,0.28157204
0,0.9249019,0.07509812
0,0.93581825,0.06418172
0,0.9152203,0.084779665
0,0.6315186,0.36848143
0,0.9177274,0.082272574
0,0.94406235,0.05593763
0,0.6403816,0.35961846
0,0.8960729,0.10392707
0,0.8788109,0.12118909
0,0.92027634,0.07972364
0,0.8886349,0.11136511
0,0.8800496,0.119950384
0,0.9386668,0.06133319
0,0.6545534,0.3454466
0,0.90722144,0.09277856
0,0.8968309,0.103169054
0,0.8506088,0.14939117
0,0.92262524,0.07737477
0,0.6806681,0.3193319
0,0.9413445,0.058655497
0,0.9997451,0.00025491283
0,0.92979765,0.07020236
0,0.6403816,0.35961846
0,0.75064546,0.24935454
0,0.9298194,0.07018059
0,0.8956867,0.10431331
0,0.9369828,0.063017175
0,0.9066691,0.09333094
0,0.9336307,0.06636932
0,0.93505263,0.0649474
0,0.9222994,0.07770062
0,0.6403816,0.35961846
0,0.63346696,0.366533
0,0.63566595,0.36433405
0,0.9339989,0.066001125
0,0.9227302,0.07726979
0,0.9404645,0.059535526
0,0.8068623,0.19313772
0,0.62438726,0.37561277
0,0.77453685,0.22546312
0,0.9386037,0.06139631
0,0.9117519,0.08824805
0,0.8720986,0.12790136
0,0.8727116,0.1272884
0,0.96522176,0.034778208
0,0.9163127,0.083687335
0,0.6403816,0.35961846
0,0.902143,0.09785703
0,0.91974545,0.08025458
0,0.894858,0.10514201
0,0.9154671,0.08453293
0,0.78325385,0.21674614
0,0.93657124,0.063428745
0,0.77616435,0.22383565
0,0.80461204,0.19538794
0,0.8532057,0.14679435
0,0.9098263,0.09017369
0,0.93082803,0.06917194
0,0.6403816,0.35961846
0,0.7786217,0.2213783
0,0.6403816,0.35961846
0,0.87718076,0.12281922
0,0.93130016,0.068699814
0,0.9084316,0.091568395
0,0.91193056,0.08806947
0,0.6432056,0.35679442
0,0.8902152,0.10978478
0,0.94538826,0.05461177
0,0.9617634,0.038236644
0,0.91541576,0.08458426
0,0.9048434,0.09515663
0,0.78254044,0.21745954
0,0.9454771,0.054522853
0,0.9334956,0.066504404
0,0.6767869,0.32321313
0,0.92343366,0.076566346
0,0.87124443,0.12875555
0,0.9059143,0.09408572
0,0.87916666,0.12083335
0,0.8696242,0.13037582
0,0.8975228,0.1024772
0,0.6403816,0.35961846
0,0.8543384,0.14566159
0,0.71817595,0.28182405
0,0.834085,0.16591498
0,0.922932,0.07706795
0,0.88740045,0.11259955
0,0.9308183,0.06918168
0,0.6403816,0.35961846
0,0.9463992,0.053600766
0,0.93757105,0.06242896
0,0.63709384,0.36290616
0,0.9438577,0.056142285
0,0.9120692,0.087930806
0,0.72206527,0.27793473
0,0.88719285,0.11280717
0,0.8697623,0.13023773
0,0.867035,0.13296504
0,0.6310687,0.36893126
0,0.9076447,0.092355296
0,0.95459884,0.04540117
0,0.6403816,0.35961846
0,0.89562976,0.10437024
0,0.77077943,0.22922057
0,0.89494276,0.10505722
0,0.7171868,0.28281316
0,0.91484773,0.0851523
0,0.9255737,0.07442627
0,0.6403816,0.35961846
0,0.9170191,0.08298085
0,0.92415863,0.07584138
0,0.9095896,0.090410426
0,0.812078,0.18792203
0,0.6591364,0.3408636
0,0.9248202,0.075179815
0,0.6296064,0.37039357
0,0.933107,0.066893
0,0.9091325,0.09086754
0,0.92902553,0.07097447
0,0.8724132,0.12758677
0,0.9116007,0.08839928
0,0.9251893,0.07481069
0,0.8852743,0.11472573
0,0.8144691,0.1855309
0,0.6403816,0.35961846
0,0.67911917,0.32088083
0,0.7227831,0.2772169
0,0.9043132,0.09568679
0,0.93371946,0.06628053
0,0.91959274,0.080407254
0,0.7980257,0.20197426
0,0.92456234,0.075437695
0,0.8027889,0.19721109
0,0.9400562,0.05994377
0,0.94845784,0.051542137
0,0.6403816,0.35961846
0,0.89232063,0.10767934
0,0.6396936,0.3603064
0,0.8948916,0.105108365
0,0.9260015,0.07399849
0,0.9438156,0.056184415
0,0.6471149,0.3528851
0,0.6403816,0.35961846
0,0.9549171,0.04508294
0,0.93873376,0.061266247
0,0.67653716,0.3234628
0,0.63629305,0.36370695
0,0.9171049,0.082895115
0,0.9290147,0.07098533
0,0.9312608,0.06873917
0,0.9532271,0.04677291
0,0.94080704,0.05919293
0,0.87757593,0.12242406
0,0.9464572,0.053542778
0,0.90090585,0.09909414
0,0.93188477,0.068115205
0,0.9259901,0.074009895
0,0.6369113,0.36308873
0,0.7151109,0.28488913
0,0.9427654,0.0572346
0,0.6403816,0.35961846
0,0.66874254,0.3312575
0,0.6403816,0.35961846
0,0.67244923,0.32755077
0,0.9300872,0.069912784
0,0.92131376,0.078686215
0,0.6403816,0.35961846
0,0.8838295,0.11617052
0,0.9473377,0.052662294
0,0.8499297,0.1500703
0,0.94511133,0.05488865
0,0.9265524,0.07344756
0,0.88276964,0.11723035
0,0.8891296,0.1108704
0,0.9326216,0.06737837
0,0.94189715,0.058102857
0,0.9203326,0.079667404
0,0.9176221,0.082377926
0,0.88440955,0.115590475
0,0.9171098,0.08289022
0,0.953683,0.046317004
0,0.6403816,0.35961846
0,0.91968215,0.08031783
0,0.85291886,0.14708115
0,0.6403816,0.35961846
0,0.949609,0.050391033
0,0.8811505,0.118849516
0,0.92197764,0.078022376
0,0.8726237,0.12737632
0,0.9426973,0.05730273
0,0.6403816,0.35961846
0,0.8665468,0.13345318
0,0.93180764,0.06819236
0,0.7736561,0.22634391
0,0.94773364,0.05226637
0,0.93018305,0.06981694
0,0.78746885,0.21253115
0,0.88115,0.11884997
0,0.93189675,0.06810326
0,0.9407489,0.059251104
0,0.65824056,0.34175944
0,0.9445543,0.0554457
0,0.7817175,0.21828252
0,0.85484457,0.14515544
0,0.65150166,0.3484983
0,0.92839134,0.07160866
0,0.95246124,0.047538783
0,0.9261163,0.0738837
0,0.91381043,0.08618955
0,0.6396909,0.36030915
0,0.8656699,0.1343301
0,0.8310436,0.16895638
0,0.9130095,0.08699046
0,0.7659371,0.23406294
0,0.88505334,0.11494665
0,0.92111444,0.07888556
0,0.6403816,0.35961846
0,0.9417749,0.058225077
0,0.9473123,0.05268769
0,0.944818,0.055182006
0,0.6403002,0.3596998
0,0.63666236,0.3633376
0,0.8918538,0.1081462
0,0.72598803,0.274012
0,0.9453737,0.05462626
0,0.67732763,0.32267234
0,0.897089,0.10291102
0,0.87526107,0.12473891
0,0.90253025,0.097469755
0,0.6403816,0.35961846
0,0.8010858,0.1989142
0,0.92749655,0.072503425
0,0.9314092,0.06859082
0,0.6403816,0.35961846
0,0.9244852,0.07551482
0,0.64729035,0.35270962
0,0.9474471,0.052552886
0,0.9032477,0.09675231
0,0.9298061,0.070193864
0,0.8568739,0.14312609
0,0.91529363,0.084706366
0,0.93953264,0.060467355
0,0.87275755,0.12724246
0,0.8674879,0.1325121
0,0.92684376,0.07315623
0,0.883698,0.116302
0,0.9603962,0.03960381
0,0.6403816,0.35961846
0,0.85215336,0.14784664
0,0.9281251,0.07187493
0,0.8729687,0.12703133
0,0.92104787,0.07895212
0,0.8916217,0.1083783
0,0.909096,0.090904005
0,0.83788794,0.16211206
0,0.8535354,0.1464646
0,0.9385006,0.06149941
0,0.74765944,0.25234058
0,0.94688696,0.053113032
0,0.8547342,0.14526583
0,0.9182015,0.08179848
0,0.86474174,0.13525826
0,0.72227335,0.27772668
0,0.89935774,0.10064227
0,0.99996215,3.7875994e-05
0,0.86301905,0.13698094
0,0.930261,0.069738954
0,0.93899924,0.061000768
0,0.919726,0.080274016
0,0.6403816,0.35961846
0,0.6403816,0.35961846
0,0.9566277,0.04337229
0,0.95326084,0.04673915
0,0.93345886,0.06654115
0,0.6317483,0.36825168
0,0.60486317,0.39513683
0,0.7685319,0.23146808
0,0.7822999,0.2177001
0,0.8148887,0.18511125
0,0.96925646,0.030743549
0,0.6403816,0.35961846
0,0.8126993,0.18730068
0,0.6403816,0.35961846
0,0.8925361,0.10746389
0,0.8957904,0.10420958
0,0.89580894,0.10419109
0,0.9023238,0.09767622
0,0.6403816,0.35961846
0,0.9207497,0.079250254
0,0.95133865,0.048661336
0,0.9122862,0.08771378
0,0.7418957,0.25810435
0,0.7848458,0.21515417
0,0.6403816,0.35961846
0,0.6403816,0.35961846
0,0.9291263,0.07087366
0,0.9298895,0.07011052
0,0.82967055,0.17032948
0,0.6281886,0.37181142
0,0.9175811,0.08241892
0,0.937893,0.06210701
0,0.92269576,0.07730425
0,0.6403816,0.35961846
0,0.9175096,0.082490385
0,0.8770441,0.122955896
0,0.88168937,0.118310615
0,0.67445654,0.32554346
0,0.88631165,0.11368834
0,0.90525246,0.094747536
0,0.6403816,0.35961846
0,0.9045621,0.095437855
0,0.93805116,0.06194885
0,0.9296235,0.070376486
0,0.92425436,0.075745635
0,0.9554034,0.04459661
