Label,Probability_0,Probability_1
0,1.0,1.7431707e-23
0,1.0,3.122428e-15
0,0.9999819,1.812216e-05
0,1.0,3.429617e-15
1,0.19015342,0.8098466
0,0.99584556,0.0041544386
0,1.0,6.5930902e-12
0,1.0,1.776262e-10
0,0.99999976,2.2375336e-07
0,1.0,1.3132896e-19
0,0.9817907,0.01820925
0,0.99999803,1.9640086e-06
0,0.99998844,1.157162e-05
0,0.99999994,8.163523e-08
0,1.0,2.165448e-18
0,1.0,2.1470647e-25
0,1.0,2.933756e-13
0,0.57228917,0.42771083
0,1.0,7.556939e-27
0,1.0,6.724242e-16
0,1.0,9.282176e-15
0,0.9998861,0.000113906135
0,1.0,5.975479e-19
0,0.9994622,0.00053781125
0,0.9883348,0.011665247
0,1.0,9.8774464e-20
0,0.9999999,1.4326854e-07
0,1.0,5.413214e-22
0,1.0,5.380787e-15
0,0.99999946,5.5649264e-07
0,1.0,2.0486508e-09
0,1.0,7.4161896e-16
0,1.0,1.8820533e-13
0,0.9998933,0.000106702224
0,1.0,1.5940915e-09
0,0.99999934,6.6843273e-07
0,1.0,8.502267e-12
0,1.0,8.016409e-13
0,1.0,2.1864422e-16
0,1.0,2.5724728e-12
0,0.99978334,0.00021664357
0,1.0,4.7558542e-14
0,0.99999994,5.140515e-08
0,0.9769982,0.023001805
0,1.0,1.8290708e-10
0,0.9999957,4.27451e-06
0,1.0,7.791267e-11
0,1.0,4.788475e-22
0,1.0,3.2554255e-18
0,0.99999744,2.5450684e-06
0,1.0,2.2622244e-16
0,0.9999985,1.4947452e-06
0,0.9994626,0.0005374039
0,1.0,1.580012e-10
0,0.9999997,2.959245e-07
0,0.9999819,1.8115577e-05
0,1.0,2.8931633e-09
0,1.0,4.524654e-29
0,0.95267,0.047330003
0,1.0,0.0
0,1.0,8.590605e-11
0,0.999999,1.0237765e-06
0,0.9999979,2.112236e-06
0,0.9999962,3.827966e-06
0,0.52356976,0.47643024
0,1.0,1.0763548e-18
0,1.0,7.547958e-25
0,0.9999981,1.925224e-06
0,1.0,2.298032e-17
0,0.99896544,0.001034584
0,1.0,1.0258955e-08
0,1.0,1.7891985e-23
0,0.9999972,2.7721858e-06
0,1.0,9.816796e-17
0,0.9785368,0.021463199
0,0.9999927,7.2617536e-06
0,0.9984824,0.0015175975
0,0.9999915,8.547952e-06
0,1.0,9.954535e-09
0,1.0,2.287318e-25
0,1.0,1.3415362e-08
0,0.9531342,0.04686584
0,1.0,2.4792716e-11
0,1.0,6.589818e-13
0,1.0,6.6368083e-12
0,1.0,1.813384e-17
0,1.0,5.966303e-18
0,0.8573046,0.14269546
0,0.9995172,0.00048278965
0,1.0,7.0013353e-25
0,0.9999971,2.904483e-06
0,1.0,5.8009626e-12
0,1.0,2.9499413e-26
0,0.99997145,2.853905e-05
0,0.99999976,2.6140066e-07
0,0.9984635,0.0015364696
0,1.0,3.6137878e-36
0,1.0,3.845061e-09
0,1.0,7.4234724e-10
0,1.0,1.3298697e-28
0,1.0,3.1619364e-14
0,1.0,6.3148725e-10
0,1.0,4.5107298e-10
0,1.0,9.111758e-12
0,1.0,3.750115e-12
0,0.9999999,1.4783724e-07
0,0.9999995,4.7671026e-07
0,1.0,3.4533942e-10
0,1.0,1.5009605e-11
0,1.0,7.079569e-10
0,1.0,9.3819215e-23
0,1.0,2.567575e-09
0,0.9849477,0.015052324
0,1.0,8.413288e-11
0,0.99998724,1.27538e-05
0,1.0,3.6931405e-10
0,0.99999845,1.5388982e-06
0,1.0,1.4760671e-08
0,0.5584984,0.44150165
0,1.0,6.0967713e-13
0,0.9998416,0.00015844846
0,1.0,2.2103352e-15
0,1.0,2.998925e-25
0,0.97706354,0.022936465
0,0.84285945,0.15714055
0,0.9999626,3.7361166e-05
0,0.60938716,0.39061287
0,0.9999999,1.3335159e-07
0,0.9999295,7.052982e-05
0,0.99987084,0.00012914042
0,1.0,4.5303787e-33
0,1.0,4.5404674e-32
0,0.9994447,0.0005552743
0,0.9997857,0.00021430173
0,1.0,1.9740475e-19
0,0.9988123,0.0011876532
0,1.0,8.1893485e-12
0,0.9999957,4.286209e-06
0,1.0,4.5708147e-15
0,1.0,1.40436e-09
0,1.0,4.492926e-19
0,0.9955575,0.004442488
0,0.99999994,4.329086e-08
0,0.9999035,9.6472446e-05
1,0.0001269579,0.99987304
0,0.99999785,2.143376e-06
0,1.0,3.8271586e-12
0,0.9950448,0.004955163
0,1.0,1.9483944e-11
0,1.0,4.3253125e-24
0,0.9999999,9.35451e-08
0,0.9999913,8.698632e-06
0,0.9998317,0.00016829935
0,0.9998799,0.00012007967
0,0.93343246,0.06656751
0,1.0,0.0
0,0.9999753,2.466154e-05
0,0.94716066,0.052839324
0,0.96705997,0.032940023
0,0.5181741,0.4818259
0,1.0,6.951472e-15
0,1.0,2.4180644e-33
0,1.0,2.5580053e-23
0,1.0,3.5203815e-12
0,0.9886931,0.011306907
0,1.0,3.019412e-12
0,1.0,3.5683342e-22
0,0.99995816,4.1837866e-05
0,1.0,2.0245546e-21
0,1.0,7.58546e-12
0,1.0,1.1845484e-14
0,0.993383,0.0066170287
1,0.0031493306,0.99685067
0,0.9999712,2.8813507e-05
0,0.95867574,0.041324254
1,0.21322823,0.7867718
0,1.0,2.1274227e-19
0,0.999959,4.1007752e-05
0,1.0,1.7496475e-14
0,1.0,4.818548e-13
0,1.0,2.3952908e-15
0,0.9999991,9.0504403e-07
0,1.0,7.937838e-13
0,1.0,5.5812127e-15
0,1.0,1.941516e-08
0,1.0,1.3673017e-08
0,0.99853987,0.0014601154
0,0.9999998,1.5760803e-07
0,0.580796,0.419204
0,0.8888462,0.111153804
0,1.0,3.4721727e-17
0,0.99962926,0.0003707476
0,1.0,2.9431724e-09
1,0.06763005,0.93236995
0,1.0,2.4891689e-08
0,0.92769456,0.072305456
0,0.99999887,1.1029325e-06
0,0.99405813,0.0059418464
0,0.9946699,0.005330079
0,0.99887556,0.0011244564
0,1.0,1.6740231e-12
0,1.0,3.7656562e-11
0,1.0,1.9789412e-26
0,0.98900497,0.010995049
1,0.3541966,0.6458034
0,1.0,3.9055905e-20
0,1.0,9.881235e-31
1,0.0071023703,0.9928976
0,0.98195404,0.018045966
0,0.999673,0.0003269634
0,1.0,7.539596e-22
0,0.9999996,4.36727e-07
0,1.0,1.0696179e-10
0,1.0,5.9286003e-09
0,0.99999905,9.53688e-07
0,1.0,1.6471178e-08
0,0.99999994,7.579358e-08
0,0.99999934,6.403273e-07
0,0.9579505,0.042049516
0,1.0,1.2663586e-14
0,0.9999995,4.4758323e-07
0,0.9999898,1.0169891e-05
0,1.0,0.0
0,1.0,1.764415e-27
1,0.37846142,0.6215386
1,0.16335797,0.836642
0,1.0,1.6924439e-13
0,1.0,0.0
0,0.99995685,4.317424e-05
0,0.9985474,0.0014526248
0,1.0,3.2468788e-19
0,1.0,1.6560643e-08
0,1.0,5.87772e-09
0,0.9980825,0.0019174753
0,0.9999996,4.3477425e-07
0,1.0,2.0555433e-09
0,1.0,0.0
0,1.0,1.6685427e-13
0,0.90407974,0.09592024
0,1.0,9.7567746e-11
0,0.9998796,0.00012038567
0,0.9992988,0.0007011597
0,1.0,1.2617658e-10
0,1.0,0.0
0,1.0,9.279636e-28
0,0.87669164,0.12330837
0,1.0,7.748477e-16
0,1.0,2.1171627e-14
0,0.99999094,9.085507e-06
1,0.09130806,0.90869194
0,1.0,1.0717844e-14
0,1.0,5.627966e-09
0,1.0,1.4376669e-08
0,0.99136573,0.008634279
0,1.0,2.7923887e-15
0,1.0,5.328587e-19
0,1.0,2.5727773e-12
0,1.0,9.389644e-14
0,0.6331608,0.36683917
0,1.0,1.982908e-19
0,0.99999994,3.099777e-08
0,0.99787277,0.002127203
0,1.0,1.2827793e-19
0,1.0,1.1359567e-16
0,0.9999983,1.7185059e-06
0,1.0,3.9264814e-09
0,0.968586,0.03141399
0,0.9998272,0.00017279104
0,1.0,2.3012258e-24
0,1.0,1.5859562e-11
0,1.0,1.6167387e-31
0,1.0,3.1908778e-25
0,0.9999977,2.3285565e-06
0,0.999858,0.00014198519
0,0.99999654,3.4380303e-06
0,0.9968192,0.0031808247
0,1.0,2.1172378e-08
0,1.0,9.378817e-10
0,0.99999225,7.738657e-06
0,0.9999976,2.3583202e-06
0,1.0,1.9284921e-11
0,0.9975458,0.0024542406
0,0.996261,0.0037389938
0,1.0,9.336933e-12
0,1.0,1.4360655e-13
0,1.0,1.3737634e-16
0,0.99719375,0.002806241
0,1.0,4.404664e-19
0,1.0,9.828391e-21
0,1.0,1.7702665e-20
0,0.9999998,1.614401e-07
0,1.0,1.4697374e-12
0,0.9999982,1.7695991e-06
0,1.0,1.755269e-11
0,1.0,1.6642113e-12
1,0.031843126,0.9681569
0,1.0,1.01251035e-10
0,1.0,3.0218825e-09
0,1.0,1.7191722e-16
0,0.9960221,0.0039779167
0,0.9999999,1.15320596e-07
0,0.9996232,0.00037681405
0,1.0,2.4871227e-20
0,0.9999927,7.2825596e-06
0,0.9819651,0.01803485
0,1.0,1.0194336e-11
0,1.0,5.7629953e-11
0,1.0,1.3634967e-12
0,0.99999994,5.7101012e-08
0,1.0,1.8496045e-10
0,1.0,3.501783e-09
0,0.99997395,2.602063e-05
0,1.0,1.1768687e-37
0,1.0,0.0
0,1.0,3.096229e-36
0,1.0,3.4006975e-10
0,1.0,3.866579e-17
0,0.99962395,0.00037604215
0,0.9859661,0.014033905
0,0.9993161,0.0006838907
0,1.0,9.5207575e-09
0,1.0,0.0
0,0.9297914,0.07020863
0,0.9914143,0.008585697
0,1.0,1.2532439e-10
0,1.0,3.6917314e-14
0,0.9999943,5.71597e-06
0,0.9994744,0.0005255703
0,0.9999786,2.137879e-05
0,0.9999905,9.469935e-06
0,1.0,7.807132e-09
0,1.0,1.1602716e-13
0,1.0,3.2584222e-09
0,1.0,6.020647e-11
1,0.2737885,0.7262115
0,1.0,1.7124606e-08
0,1.0,2.4470743e-31
0,1.0,2.7825577e-08
0,1.0,7.136668e-19
0,0.9033808,0.09661917
0,1.0,1.8078081e-08
0,0.99999994,3.5689308e-08
0,1.0,4.9299157e-22
0,1.0,4.31076e-35
0,0.9999862,1.3845925e-05
0,0.9999837,1.6294887e-05
0,0.8513297,0.14867032
0,0.9997017,0.00029832855
0,0.99929833,0.00070169446
0,0.999997,2.9735872e-06
0,0.99938023,0.00061976543
0,1.0,4.1382756e-10
0,1.0,8.994125e-22
0,1.0,7.649752e-12
0,1.0,1.1967465e-09
0,1.0,3.282084e-11
0,1.0,4.4550013e-09
0,1.0,1.2702675e-22
0,1.0,3.5157047e-12
0,0.9999999,9.808904e-08
0,1.0,4.9606402e-17
1,0.018568635,0.98143137
1,0.24708384,0.75291616
0,0.96371245,0.036287554
1,0.036676228,0.9633238
0,0.9919416,0.008058454
0,0.99747276,0.0025272113
0,0.99999994,5.8237454e-08
0,0.99999994,4.3879094e-08
0,1.0,1.6270327e-10
0,0.8925484,0.10745163
0,0.985938,0.0140620135
1,0.008611262,0.99138874
0,1.0,4.0363332e-14
0,0.9999936,6.399625e-06
0,1.0,7.675317e-30
0,1.0,4.7656353e-17
0,1.0,2.1137205e-18
0,0.9949661,0.005033925
0,1.0,3.850542e-21
1,0.23469359,0.7653064
0,0.99999493,5.089223e-06
0,1.0,4.5368344e-12
0,0.98616886,0.013831116
0,1.0,9.888233e-19
0,1.0,2.7199442e-13
0,0.9998307,0.00016930596
0,0.98758775,0.012412276
0,0.9999992,7.527599e-07
1,0.0022422671,0.99775773
0,1.0,3.0965209e-12
1,0.07064885,0.92935115
0,0.999981,1.9004907e-05
0,1.0,1.2118878e-10
0,1.0,1.3785013e-12
0,1.0,7.8467207e-17
0,0.99921554,0.0007844589
0,1.0,1.044114e-08
0,0.99999875,1.2625227e-06
0,0.99999857,1.4306772e-06
0,0.9999077,9.232679e-05
0,0.9723099,0.027690096
0,0.9871331,0.012866921
0,0.5312786,0.46872142
1,0.009761691,0.9902383
0,0.99999994,6.3718524e-08
0,0.99976677,0.00023325748
0,0.9983335,0.001666468
0,0.99999565,4.346248e-06
0,0.99709064,0.0029093495
1,0.49715388,0.5028461
0,1.0,5.79488e-27
0,0.99999976,2.1743952e-07
0,1.0,6.303173e-11
0,0.8040894,0.19591054
0,0.9999855,1.4457244e-05
0,0.9999067,9.328228e-05
0,1.0,4.3105415e-11
0,1.0,2.2044348e-13
0,1.0,1.6279978e-14
0,1.0,2.0932586e-11
0,0.9999998,1.7413139e-07
0,1.0,6.7125916e-13
0,0.99999505,4.971882e-06
0,1.0,6.9070873e-16
0,1.0,1.7288406e-15
0,0.922631,0.07736897
0,1.0,2.0451214e-09
0,1.0,6.251147e-20
0,0.9999998,1.5715085e-07
0,0.99999994,6.487569e-08
0,1.0,4.471303e-24
0,1.0,1.9425795e-30
0,1.0,2.551975e-21
0,0.99999994,8.379621e-08
0,1.0,2.1953251e-17
0,0.9799447,0.02005532
0,1.0,5.7739595e-09
0,1.0,7.4714634e-27
0,0.84926116,0.1507388
0,0.9999887,1.1313166e-05
0,0.99987584,0.00012413549
0,1.0,3.193399e-10
0,1.0,3.1255382e-15
0,1.0,4.688658e-16
0,0.9999999,1.279786e-07
0,1.0,1.555606e-09
0,0.9999677,3.229836e-05
0,0.9999988,1.2059053e-06
0,1.0,9.34545e-12
0,0.9999956,4.420977e-06
0,0.9283359,0.07166412
0,1.0,1.0111912e-27
0,1.0,7.065517e-24
0,1.0,4.1567877e-17
0,1.0,5.091942e-14
0,0.999998,2.0100467e-06
0,0.9999754,2.4610441e-05
0,1.0,5.331745e-09
0,0.9992421,0.0007578449
0,0.98637986,0.013620157
0,1.0,2.2536577e-09
0,0.98674566,0.013254354
0,1.0,1.117312e-11
0,0.99866664,0.0013333522
0,0.99999684,3.1829115e-06
0,1.0,1.9999626e-19
0,1.0,2.319835e-14
0,1.0,1.8600175e-16
0,0.99754304,0.0024569833
0,0.999993,6.9666667e-06
0,0.99999994,7.738465e-08
0,1.0,7.186673e-24
0,0.999952,4.7970392e-05
0,1.0,2.072107e-21
0,1.0,1.8015152e-20
0,1.0,1.1445716e-08
0,1.0,1.909512e-13
0,0.99999994,4.690708e-08
0,0.99883425,0.0011657731
0,1.0,8.232054e-16
0,1.0,3.866733e-10
0,0.9999999,1.0763894e-07
0,0.997672,0.0023279972
0,1.0,3.1330982e-09
0,0.99998987,1.0148867e-05
0,0.99999994,7.9999175e-08
0,1.0,2.6696132e-15
0,1.0,2.2721405e-08
0,1.0,3.787379e-27
0,0.9770228,0.022977194
0,0.9304041,0.069595866
1,0.301579,0.698421
0,1.0,3.5071285e-10
0,0.9999998,1.7567125e-07
0,1.0,1.8750192e-10
0,1.0,9.0896164e-18
0,1.0,3.563924e-12
0,0.9999812,1.8778715e-05
0,1.0,5.930009e-22
0,1.0,2.993466e-11
0,1.0,1.7685788e-09
0,0.9999999,1.3975954e-07
0,1.0,7.9292455e-35
0,1.0,1.9511782e-24
0,0.99997455,2.545538e-05
0,0.9999997,2.8279788e-07
0,1.0,0.0
0,1.0,6.480118e-14
0,1.0,4.5771265e-17
0,0.99987453,0.0001254657
0,0.9545045,0.045495503
0,0.99992263,7.73385e-05
0,0.9999931,6.9025177e-06
0,0.8027471,0.19725294
0,1.0,5.485643e-09
0,1.0,2.3472138e-16
0,0.99999976,2.1729151e-07
1,0.08587611,0.9141239
0,1.0,1.2433095e-16
0,0.9996805,0.00031950625
0,1.0,2.622728e-10
0,1.0,9.855185e-16
0,0.9999999,1.2430446e-07
0,0.99997395,2.6044983e-05
0,1.0,9.600888e-16
0,0.99999475,5.226935e-06
0,1.0,3.857808e-27
0,0.9999878,1.2196025e-05
0,0.9999977,2.3530924e-06
0,0.9999998,1.4933674e-07
0,1.0,6.096249e-09
0,0.9999999,1.0791914e-07
0,1.0,2.8532637e-27
0,0.9998688,0.00013121698
0,0.9999998,1.5027594e-07
0,0.9998721,0.00012788229
0,1.0,1.9833075e-28
1,1.4543533e-05,0.99998546
0,1.0,5.04981e-11
0,1.0,1.8389223e-24
0,1.0,2.2448372e-09
0,0.9978214,0.0021786243
0,1.0,0.0
0,1.0,9.560792e-09
0,1.0,2.1978352e-09
0,0.9999732,2.6799526e-05
0,1.0,8.575422e-09
0,1.0,1.692209e-16
0,0.99968123,0.0003187544
0,1.0,7.998604e-12
0,0.99999297,7.0103806e-06
0,0.99975145,0.00024856758
0,1.0,1.1421881e-23
0,0.67375374,0.32624623
0,1.0,1.284255e-31
0,1.0,2.7955215e-08
0,1.0,1.6573784e-16
0,0.9999995,5.00371e-07
0,0.9917747,0.008225339
0,1.0,2.7072939e-21
0,0.99636585,0.0036341785
0,1.0,1.0504325e-15
0,1.0,1.0862872e-11
0,0.9999998,1.8890357e-07
0,0.5638033,0.4361967
0,0.9999998,1.8174477e-07
0,1.0,2.6862734e-16
0,1.0,8.420922e-13
0,1.0,1.8406543e-18
0,0.9999999,1.03887814e-07
0,0.9999989,1.1002043e-06
0,0.9321852,0.06781486
0,1.0,1.789547e-15
0,0.9999998,1.6462265e-07
0,0.9999991,9.206212e-07
0,0.9998173,0.00018267847
0,0.8097532,0.19024679
0,0.99995583,4.417668e-05
0,1.0,3.61805e-21
0,1.0,1.4126381e-15
0,0.99999744,2.5332513e-06
0,0.9999999,1.4121507e-07
0,1.0,5.362997e-16
0,0.9996636,0.0003363908
0,1.0,3.6262728e-09
1,0.01133126,0.98866874
0,0.9469185,0.053081524
0,1.0,1.121425e-13
0,0.9999979,2.1005585e-06
0,1.0,4.836042e-13
1,0.021489859,0.97851014
0,0.97586775,0.024132274
0,1.0,1.6945004e-18
0,0.99999964,3.2976638e-07
0,1.0,0.0
0,0.99999964,3.4432762e-07
0,1.0,1.385791e-15
0,1.0,1.2455424e-13
0,1.0,4.270983e-21
0,0.9999913,8.7128865e-06
0,0.9992348,0.0007651997
0,0.99995136,4.8619026e-05
0,0.9999999,1.2754727e-07
0,0.9855809,0.014419107
0,1.0,3.0610145e-10
0,0.9999996,4.3807518e-07
0,0.7648206,0.23517944
0,0.99999964,3.6902088e-07
0,0.9814023,0.018597752
0,1.0,4.6384197e-16
0,0.9963475,0.0036525198
0,1.0,1.6272221e-21
0,0.99629515,0.0037048582
0,1.0,3.722388e-15
0,1.0,7.486554e-20
0,1.0,4.7449376e-17
0,0.9999998,1.9280763e-07
0,1.0,2.2075956e-16
0,1.0,1.0313242e-34
0,1.0,3.299075e-14
0,0.999719,0.00028100234
0,1.0,9.324731e-22
0,1.0,3.478214e-19
0,1.0,2.9260173e-31
0,1.0,1.0852383e-13
0,1.0,1.6091945e-17
0,0.9999998,1.9344306e-07
0,1.0,0.0
0,0.99514675,0.004853238
0,0.99999714,2.860135e-06
0,1.0,7.039739e-14
0,0.99999994,6.394364e-08
0,0.9999998,1.8259361e-07
0,0.99999994,4.8886005e-08
0,1.0,5.7958926e-21
0,0.9999994,5.7274553e-07
0,0.99966323,0.00033678964
0,0.9999998,1.787739e-07
0,1.0,5.2285395e-13
0,0.9999966,3.424098e-06
0,0.9999991,9.1141027e-07
0,1.0,2.6916952e-08
0,0.5224093,0.47759068
0,1.0,8.058054e-18
0,0.9998436,0.00015641713
0,1.0,6.057585e-23
0,1.0,4.1248083e-10
0,0.98653364,0.013466337
0,1.0,2.3619547e-11
0,0.9999996,3.960806e-07
0,1.0,5.3159165e-12
0,1.0,1.1251409e-08
0,0.9999996,4.346822e-07
0,0.99948895,0.0005110445
0,0.99981534,0.00018464084
0,0.9885277,0.011472306
0,1.0,4.5110735e-10
0,1.0,3.3432648e-14
0,1.0,6.871049e-11
0,1.0,1.1293225e-12
0,1.0,8.1824934e-16
0,0.99999875,1.2599426e-06
0,1.0,5.230433e-10
0,1.0,9.215693e-10
0,1.0,1.6008374e-24
0,1.0,2.8753056e-32
1,0.0015870333,0.99841297
0,1.0,2.3305789e-12
0,1.0,3.2070446e-19
0,0.99997854,2.1453703e-05
0,0.75352657,0.24647346
0,0.90718114,0.09281887
0,0.9999982,1.8115985e-06
0,1.0,2.7972516e-29
0,1.0,1.33828435e-17
0,0.9999998,1.9277859e-07
0,0.5174571,0.48254284
0,0.9941841,0.005815944
0,0.89239043,0.107609555
1,0.021363616,0.9786364
0,1.0,1.2020394e-10
0,1.0,3.907937e-09
0,0.9993531,0.0006469002
0,0.9999992,7.490183e-07
0,1.0,0.0
0,1.0,1.6429422e-11
0,0.99778,0.0022199706
0,0.9999981,1.8948126e-06
0,1.0,2.2519806e-14
0,0.99053866,0.009461336
0,1.0,9.444756e-24
0,0.9998106,0.00018941864
0,1.0,6.3480915e-11
0,1.0,1.0370394e-10
0,0.9954633,0.0045366613
0,1.0,9.823226e-12
0,1.0,1.7358839e-09
0,1.0,3.0159985e-16
0,0.9995886,0.00041139722
0,0.9999965,3.5113098e-06
0,0.9999981,1.9029018e-06
0,0.9998551,0.00014488131
0,1.0,1.6081885e-09
0,1.0,4.2552885e-14
0,0.9999948,5.164986e-06
0,0.99997944,2.0592823e-05
0,1.0,9.974117e-19
0,0.9936947,0.0063052815
0,0.9999047,9.527917e-05
0,0.99998707,1.2908345e-05
0,1.0,3.1511528e-18
1,0.0008314848,0.9991685
0,0.9998614,0.0001385851
0,1.0,1.1636913e-28
1,0.0808993,0.9191007
0,1.0,9.790224e-21
0,0.9987702,0.0012298229
0,1.0,5.1847503e-22
0,0.99881816,0.0011818436
0,0.9999843,1.5683716e-05
0,0.99694127,0.0030587427
0,0.99765766,0.0023423166
1,0.0036750436,0.99632496
0,1.0,3.7868144e-20
0,1.0,1.24840174e-20
0,0.999874,0.00012602903
0,1.0,1.08090417e-13
0,1.0,3.0702885e-10
0,1.0,1.0843775e-13
0,1.0,2.0427635e-12
0,1.0,3.5328925e-12
0,1.0,6.684773e-14
0,1.0,4.1472004e-12
1,0.07650828,0.9234917
0,0.8583342,0.14166583
0,0.99973327,0.00026674732
0,1.0,1.5680399e-13
0,0.9990022,0.0009977781
0,0.9999711,2.8926772e-05
0,1.0,6.9617876e-17
0,0.999289,0.00071099587
0,1.0,7.329783e-25
0,0.9996902,0.00030980844
0,1.0,4.8751774e-14
0,0.9999985,1.5030735e-06
0,0.99999934,6.60312e-07
0,0.9979569,0.002043142
0,1.0,5.0386926e-09
0,1.0,6.0373057e-16
0,1.0,2.6421035e-10
0,1.0,6.1374843e-30
0,1.0,1.6968822e-09
0,1.0,5.576036e-17
0,1.0,2.0276178e-11
0,0.9999998,1.6677616e-07
0,0.9997694,0.00023060146
0,0.99999934,6.8174575e-07
0,0.97919595,0.02080402
0,0.99999976,2.1000808e-07
0,0.93015325,0.06984676
0,1.0,5.253778e-14
1,7.2956085e-05,0.99992704
0,1.0,9.857165e-26
0,0.9469253,0.053074714
0,1.0,1.4363845e-30
0,0.9998663,0.00013368897
0,0.99982405,0.0001759545
0,0.8220287,0.1779713
0,0.9999998,1.5029657e-07
0,1.0,3.4345397e-15
0,0.99998444,1.5530057e-05
0,1.0,3.97274e-14
0,1.0,5.9371075e-10
0,0.9994285,0.00057146273
0,0.99989635,0.000103681836
0,0.8468817,0.15311833
0,1.0,3.889183e-39
0,0.98768705,0.012312953
0,1.0,0.0
0,0.71473616,0.28526384
0,0.6438589,0.35614106
0,1.0,1.3432156e-12
0,0.99998885,1.1165807e-05
0,0.9999912,8.84536e-06
1,0.41225755,0.58774245
0,1.0,3.598605e-11
0,0.99785715,0.0021428638
0,0.999999,9.990675e-07
0,1.0,1.0822072e-22
0,0.96890086,0.031099165
0,1.0,1.3609476e-16
0,1.0,1.0058886e-14
1,0.4572214,0.5427786
0,1.0,2.4080357e-14
0,0.9999987,1.3018654e-06
0,1.0,0.0
0,1.0,1.6007665e-21
1,0.050711513,0.9492885
0,1.0,1.0645686e-13
0,1.0,2.3048898e-31
0,0.99999875,1.2453042e-06
0,1.0,7.644669e-14
0,1.0,7.334506e-11
0,1.0,1.04321315e-14
0,1.0,1.8254399e-13
0,0.9889267,0.011073309
0,1.0,1.2265177e-09
0,1.0,1.761767e-10
0,0.99999714,2.8900376e-06
0,0.80720943,0.19279055
0,1.0,2.0035886e-20
1,0.4168418,0.5831582
0,0.9999993,7.1297274e-07
0,1.0,4.852702e-09
0,1.0,1.9433695e-33
0,0.99999547,4.5390307e-06
0,1.0,1.815093e-10
0,1.0,9.618396e-19
0,0.9999951,4.884579e-06
0,0.9999969,3.0878036e-06
0,0.9999838,1.6184958e-05
0,1.0,2.515125e-09
0,0.9999997,2.8692983e-07
0,0.9984693,0.001530684
0,1.0,2.716298e-33
0,1.0,1.1495834e-13
0,1.0,7.5509375e-14
0,0.7406572,0.2593428
0,0.9601894,0.03981058
0,1.0,1.691756e-10
0,1.0,6.959449e-10
0,1.0,3.395286e-10
0,0.9999997,2.7115553e-07
0,1.0,7.4561905e-15
0,0.61966026,0.38033974
0,0.9999829,1.7113007e-05
0,1.0,7.1950645e-17
0,1.0,9.115083e-11
0,0.9998918,0.00010818957
0,1.0,2.7414409e-08
0,1.0,2.8001934e-10
0,0.9999162,8.377701e-05
0,0.9998624,0.00013760476
0,1.0,2.7708992e-24
1,1.5616417e-05,0.9999844
0,1.0,1.1346371e-10
1,0.04091513,0.95908487
0,0.99999994,6.7458764e-08
0,1.0,7.5795455e-12
0,1.0,4.571914e-11
0,0.9700763,0.029923676
0,1.0,6.0128404e-12
0,1.0,1.9795497e-14
0,0.9894778,0.010522183
0,1.0,9.939436e-27
0,1.0,1.2268821e-21
0,0.9993273,0.0006726832
0,1.0,1.04528615e-26
0,0.60843754,0.39156243
0,0.9898902,0.010109795
0,0.9999999,1.16893126e-07
0,0.9994916,0.00050842174
0,1.0,0.0
0,1.0,1.6614129e-21
0,0.99999994,4.5162093e-08
0,0.98827755,0.011722427
0,0.99999994,4.914657e-08
1,8.3208084e-05,0.9999168
0,0.9989118,0.0010882082
0,0.9997493,0.00025068005
0,1.0,4.2260578e-10
0,0.9999997,2.8760488e-07
0,1.0,1.5905289e-28
0,0.88907623,0.110923745
0,0.9998542,0.00014580361
0,0.99999994,3.1294565e-08
0,0.9428648,0.05713521
0,0.998466,0.0015339828
0,0.9999412,5.882691e-05
0,1.0,1.2031657e-29
0,1.0,5.4719512e-21
0,1.0,5.1200494e-10
0,0.99991834,8.163391e-05
0,0.9999919,8.088011e-06
0,1.0,1.0165654e-08
1,0.059512377,0.9404876
0,0.9900053,0.009994709
0,1.0,8.322117e-09
0,1.0,8.120078e-18
0,0.9998908,0.000109175344
0,0.9960165,0.00398349
0,1.0,6.5761454e-09
0,1.0,0.0
0,1.0,7.924295e-33
0,1.0,1.3405386e-08
0,1.0,9.325051e-22
0,1.0,1.2431415e-08
0,1.0,4.4981747e-11
0,1.0,4.9327556e-11
0,1.0,3.2782543e-19
0,0.99993205,6.7941924e-05
0,0.99997246,2.7549559e-05
0,0.99999994,3.3147277e-08
0,1.0,1.0519977e-20
0,1.0,1.1832285e-16
0,1.0,3.874291e-22
0,0.9999884,1.1640465e-05
0,1.0,4.4937123e-35
0,1.0,1.0189733e-14
0,0.9999334,6.656483e-05
0,1.0,9.408888e-20
0,1.0,1.2998806e-14
0,1.0,3.3335565e-09
1,0.13381857,0.86618143
0,0.99911976,0.0008802325
1,0.17802906,0.82197094
0,1.0,1.7786574e-08
0,0.99461246,0.0053875227
0,0.99998933,1.0685753e-05
0,1.0,1.5214552e-13
0,0.99999994,5.987766e-08
0,1.0,2.4592637e-08
0,0.9999987,1.3307722e-06
0,1.0,1.187424e-17
0,1.0,1.2405494e-09
0,1.0,2.2111106e-08
0,0.988641,0.011358956
0,0.998891,0.0011089911
0,1.0,2.3601918e-09
0,0.9999967,3.2601388e-06
0,1.0,7.020875e-13
0,1.0,1.5982273e-11
1,0.06780797,0.932192
0,0.99965286,0.00034713213
1,0.38835788,0.6116421
